query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251030,M7731,41016902,20251030,41,11,08,41_24021634,2,570,41016902,20251030172610,4106836,20251030181131,4111588,0,01,1,24330,2721,N
20251030,M7731,41016902,20251030,41,11,08,41_24047225,2,570,41016902,20251030064425,4177532,20251030072812,4111588,0,01,4,22980,2627,N
20251030,M7731,41016902,20251030,41,11,08,41_24047987,2,570,41016902,20251030184020,4177448,20251030192947,4109162,0,01,4,27170,2967,N
20251030,M7731,41016902,20251030,41,11,08,41_24059267,2,570,41016902,20251030094833,4177448,20251030101302,4116126,0,01,3,23140,1469,N
20251030,M7731,41016902,20251030,41,11,08,41_24059267,2,570,41016902,20251030184151,4177448,20251030191423,4116126,0,01,4,23140,1952,N
20251030,M7731,41016902,20251030,41,11,08,41_24114525,2,570,41016902,20251030140238,4106836,20251030144732,4116126,0,01,2,25350,2694,N
20251030,M7731,41016902,20251030,41,11,08,41_24114525,2,570,41016902,20251030191434,4106836,20251030195614,4116126,0,01,3,25350,2500,N
20251030,M7731,41016902,20251030,41,41,08,41_24151837,1,570,41016902,20251030084434,4177510,20251030090755,4177448,0,01,1,7380,1401,N
20251030,M7731,41016902,20251030,41,41,08,41_24151837,1,570,41016902,20251030212018,4123056,20251030214409,4177511,2,01,2,7120,1431,N
20251030,M7731,41016902,20251030,41,11,08,41_24163626,2,570,41016902,20251030130211,4177637,20251030133309,4111588,0,01,2,25830,1858,N
20251030,M7731,41016902,20251030,41,11,08,41_24196119,1,570,41016902,20251030091642,4177637,20251030093844,4116126,0,01,1,26850,1322,N
20251030,M7731,41016902,20251030,41,11,08,41_24206765,2,570,41016902,20251030160555,4177510,20251030163500,4111588,0,01,2,29500,1745,N
20251030,M7731,41016902,20251030,41,41,08,41_24214559,2,570,41016902,20251030063935,4177510,20251030071419,4177448,0,01,3,7380,2084,N
20251030,M7731,41016902,20251030,41,11,08,41_24220972,2,570,41016902,20251030073232,4177637,20251030080210,4111588,0,01,2,25830,1778,N
20251030,M7731,41016902,20251030,41,41,08,41_24241711,2,570,41016902,20251030200106,4106837,20251030201640,4110934,1,01,4,4440,934,N
20251030,M7731,41016902,20251030,41,11,08,41_24272046,2,570,41016902,20251030161227,4177510,20251030164132,4111588,0,01,4,29500,1745,N
20251030,M7731,41016902,20251030,41,41,08,41_24279194,2,570,41016902,20251030080531,4177637,20251030081421,4177448,0,01,4,3710,530,N
20251030,M7731,41016902,20251030,41,11,08,41_24280434,2,570,41016902,20251030202016,4106836,20251030205433,4111588,0,01,1,24330,2057,N
20251030,M7731,41016902,20251030,41,11,08,41_24281078,2,570,41016902,20251030152905,4106836,20251030160528,4111588,0,01,1,24330,2183,N
20251030,M7731,41016902,20251030,41,11,08,41_24321476,2,570,41016902,20251030215451,4106836,20251030230838,4111588,0,01,1,24330,4427,N
20251030,M7731,41016902,20251030,41,11,08,41_24329240,2,570,41016902,20251030120356,4106836,20251030123414,4109162,0,01,3,29380,1818,N
20251030,M7731,41016902,20251030,41,11,08,41_24339898,2,570,41016902,20251030072131,4177510,20251030085919,4111588,0,01,1,29500,5868,N
20251030,M7731,41016902,20251030,41,11,08,41_2434436,2,570,41016902,20251030193655,4106836,20251030202021,4111588,0,01,3,24330,2606,N
20251030,M7731,41016902,20251030,41,11,08,41_24365467,2,570,41016902,20251030180441,4106836,20251030184134,4111588,0,01,1,24330,2213,N
20251030,M7731,41016902,20251030,41,11,08,41_24394732,2,570,41016902,20251030123429,4106836,20251030134634,4111588,0,01,1,24330,4325,N
20251030,M7731,41016902,20251030,41,11,08,41_24406025,1,570,41016902,20251030152538,4177532,20251030160158,4111588,0,01,2,22980,2180,N
20251030,M7731,41016902,20251030,41,11,08,41_24409221,2,570,41016902,20251030070911,4177532,20251030075204,4111588,0,01,2,22980,2573,N
20251030,M7731,41016902,20251030,41,11,08,41_24409221,2,570,41016902,20251030090559,4177532,20251030094217,4111588,0,01,1,22980,2178,N
20251030,M7731,41016902,20251030,41,11,08,41_2443922,2,570,41016902,20251030054850,4106836,20251030063511,4116126,1,01,3,25350,2781,N
20251030,M7731,41016902,20251030,41,11,08,41_24455896,2,570,41016902,20251030101558,4177448,20251030105345,4116126,0,01,3,23140,2267,N
20251030,M7731,41016902,20251030,41,11,08,41_24460052,1,570,41016902,20251030183409,4106836,20251030190702,4111588,1,01,1,24330,1973,N
20251030,M7731,41016902,20251030,41,11,08,41_24467519,2,570,41016902,20251030073753,4106836,20251030082602,4111588,0,01,1,24330,2889,N
20251030,M7731,41016902,20251030,41,11,08,41_24467519,2,570,41016902,20251030101414,4106836,20251030105100,4111588,0,01,3,24330,2206,N
20251030,M7731,41016902,20251030,41,11,08,41_24471422,1,570,41016902,20251030071142,4177510,20251030074733,4111588,0,01,1,29500,2151,N
20251030,M7731,41016902,20251030,41,41,08,41_24542723,2,570,41016902,20251030124513,4123056,20251030131530,4110934,2,01,4,6380,1817,N
20251030,M7731,41016902,20251030,41,11,08,41_2459126,2,570,41016902,20251030222226,4106836,20251030230949,4109162,0,01,3,29380,2843,N
20251030,M7731,41016902,20251030,41,11,08,41_24601502,2,570,41016902,20251030051002,4177510,20251030055732,4111588,0,01,1,29500,2850,N
20251030,M7731,41016902,20251030,41,11,08,41_24609823,1,570,41016902,20251030215236,4177532,20251030221955,4116130,0,01,3,25240,1639,N
20251030,M7731,41016902,20251030,41,11,08,41_24644317,2,570,41016902,20251030173709,4106836,20251030175803,4111588,0,01,2,24330,1254,N
20251030,M7731,41016902,20251030,41,11,08,41_24651920,2,570,41016902,20251030085421,4106836,20251030094240,4116126,0,01,1,25350,2899,N
20251030,M7731,41016902,20251030,41,11,08,41_24651920,2,570,41016902,20251030155152,4106836,20251030163035,4116126,0,01,2,25350,2323,N
20251030,M7731,41016902,20251030,41,11,08,41_24651920,2,570,41016902,20251031002012,4106836,20251031010044,4116126,0,01,1,25350,2432,N
20251030,M7731,41016902,20251030,41,11,08,41_24667589,2,570,41016902,20251030201705,4177532,20251030204747,4111588,0,01,3,22980,1842,N
20251030,M7731,41016902,20251030,41,11,08,41_24675241,1,570,41016902,20251030170550,4106836,20251030175249,4116126,1,01,3,25350,2819,N
20251030,M7731,41016902,20251030,41,11,08,41_24699473,2,570,41016902,20251030150742,4177532,20251030154121,4111588,0,01,4,22980,2019,N
20251030,M7731,41016902,20251030,41,11,08,41_24711156,1,570,41016902,20251030170348,4177532,20251030174434,4116126,0,01,1,24000,2446,N
20251030,M7731,41016902,20251030,41,11,08,41_24711156,1,570,41016902,20251030181246,4177532,20251030185236,4116126,0,01,1,24000,2390,N
20251030,M7731,41016902,20251030,41,11,08,41_24716333,2,570,41016902,20251030153158,4106836,20251030160846,4116126,0,01,3,25350,2208,N
20251030,M7731,41016902,20251030,41,11,08,41_24716333,2,570,41016902,20251030182602,4106836,20251030191228,4116126,0,01,2,25350,2786,N
20251030,M7731,41016902,20251030,41,11,08,41_24726564,2,570,41016902,20251030170415,4177532,20251030174624,4111588,0,01,1,22980,2529,N
20251030,M7731,41016902,20251030,41,11,08,41_24742725,2,570,41016902,20251030102701,4177532,20251030105806,4111588,0,01,4,22980,1865,N
20251030,M7731,41016902,20251030,41,11,08,41_24792498,2,570,41016902,20251030082136,4177448,20251030090154,4111588,0,01,2,22120,2418,N
20251030,M7731,41016902,20251030,41,11,08,41_248276,2,570,41016902,20251030175624,4106836,20251030183104,4116126,0,01,3,25350,2080,N
20251030,M7731,41016902,20251030,41,11,08,41_24844174,2,570,41016902,20251030182937,4177448,20251030185426,4111588,0,01,2,22120,1489,N
20251030,M7731,41016902,20251030,41,11,08,41_24850739,2,570,41016902,20251030133337,4106836,20251030141755,4116126,0,01,2,25350,2658,N
20251030,M7731,41016902,20251030,41,11,08,41_24855258,2,570,41016902,20251030084036,4106836,20251030091913,4116126,0,01,4,25350,2317,N
20251030,M7731,41016902,20251030,41,11,08,41_24864378,1,570,41016902,20251030224055,4177532,20251030232002,4111588,0,01,2,22980,2347,N
20251030,M7731,41016902,20251030,41,11,08,41_24944335,2,570,41016902,20251030190819,4106836,20251030200752,4111588,2,01,1,24330,3573,N
20251030,M7731,41016902,20251030,41,11,08,41_24971253,1,570,41016902,20251030070318,4106836,20251030073744,4111588,1,01,2,24330,2066,N
20251030,M7731,41016902,20251030,41,41,08,41_24997163,2,570,41016902,20251030202238,4123056,20251030205211,4110934,2,01,3,6380,1773,N
20251030,M7731,41016902,20251030,41,11,08,41_25003894,1,570,41016902,20251030152642,4177532,20251030160030,4111588,0,01,4,22980,2028,N
20251030,M7731,41016902,20251030,41,11,08,41_25026995,2,570,41016902,20251030095640,4177637,20251030103938,4111588,0,01,1,25830,2578,N
20251030,M7731,41016902,20251030,41,11,08,41_25035521,2,570,41016902,20251030072439,4110935,20251030081802,4109162,0,01,2,33760,3203,N
20251030,M7731,41016902,20251030,41,11,08,41_25101259,2,570,41016902,20251030102013,4177532,20251030104336,4111588,0,01,2,22980,1403,N
20251030,M7731,41016902,20251030,41,11,08,41_25117334,2,570,41016902,20251030173138,4106836,20251030180458,4111588,0,01,1,24330,2000,N
20251030,M7731,41016902,20251030,41,11,08,41_25122155,1,570,41016902,20251030190954,4106836,20251030195733,4116126,0,01,1,25350,2859,N
20251030,M7731,41016902,20251030,41,11,08,41_25151832,2,570,41016902,20251030102442,4177637,20251030104805,4111588,0,01,3,25830,1403,N
20251030,M7731,41016902,20251030,41,11,08,41_25164722,2,570,41016902,20251030064135,4177448,20251030072055,4111588,0,01,2,22120,2360,N
20251030,M7731,41016902,20251030,41,11,08,41_25173498,2,570,41016902,20251030061448,4106836,20251030064725,4111588,1,01,1,24330,1957,N
20251030,M7731,41016902,20251030,41,11,08,41_25181182,2,570,41016902,20251030141502,4177532,20251030143849,4111588,0,01,3,22980,1427,N
20251030,M7731,41016902,20251030,41,41,08,41_25182736,2,570,41016902,20251030071942,4107446,20251030072353,4106836,0,01,2,3540,251,N
20251030,M7731,41016902,20251030,41,41,08,41_2518467,2,570,41016902,20251030081017,4123056,20251030081755,4102447,0,01,4,3320,458,N
20251030,M7731,41016902,20251030,41,11,08,41_25187135,2,570,41016902,20251030063750,4177448,20251030071857,4111588,0,01,1,22120,2467,N
20251030,M7731,41016902,20251030,41,11,08,41_25194443,2,570,41016902,20251030141502,4177532,20251030144052,4116130,0,01,1,25240,1550,N
20251030,M7731,41016902,20251030,41,11,08,41_25196218,1,570,41016902,20251030220913,4106836,20251030224640,4111588,0,01,2,24330,2247,N
20251030,M7731,41016902,20251030,41,11,08,41_25196502,2,570,41016902,20251030061124,4110935,20251030063114,4109162,0,01,4,33760,1190,N
20251030,M7731,41016902,20251030,41,11,08,41_25208030,1,570,41016902,20251030094646,4177637,20251030103005,4111598,0,01,1,29120,2599,N
20251030,M7731,41016902,20251030,41,11,08,41_25229861,2,570,41016902,20251030172831,4177448,20251030181208,4116126,0,01,2,23140,2617,N
20251030,M7731,41016902,20251030,41,11,08,41_25231219,1,570,41016902,20251030173925,4177448,20251030182302,4111588,0,01,4,22120,2617,N
20251030,M7731,41016902,20251030,41,11,08,41_25251004,2,570,41016902,20251030083835,4177532,20251030090725,4111588,0,01,3,22980,1730,N
20251030,M7731,41016902,20251030,41,11,08,41_25273691,2,570,41016902,20251030062441,4177532,20251030065711,4111588,0,01,2,22980,1950,N
20251030,M7731,41016902,20251030,41,11,08,41_25277007,1,570,41016902,20251030162228,4177532,20251030170703,4116126,0,01,1,24000,2675,N
20251030,M7731,41016902,20251030,41,11,08,41_25301065,1,570,41016902,20251030193710,4177532,20251030201135,4111588,0,01,4,22980,2065,N
20251030,M7731,41016902,20251030,41,11,08,41_25307802,2,570,41016902,20251030183700,4106836,20251030191937,4109162,1,01,3,29380,2557,N
20251030,M7731,41016902,20251030,41,11,08,41_25308479,2,570,41016902,20251030164451,4107446,20251030172711,4111588,0,01,3,27870,2540,N
20251030,M7731,41016902,20251030,41,11,08,41_25326163,2,570,41016902,20251030202619,4177532,20251030205943,4116126,0,01,3,24000,2004,N
20251030,M7731,41016902,20251030,41,11,08,41_25336545,1,570,41016902,20251030230100,4106836,20251031000028,4111588,3,01,2,24330,3568,N
20251030,M7731,41016902,20251030,41,11,08,41_25340556,2,570,41016902,20251030201900,4177448,20251030204816,4111588,0,01,4,22120,1756,N
20251030,M7731,41016902,20251030,41,11,08,41_25345029,2,570,41016902,20251030133916,4177532,20251030140619,4116126,0,01,1,24000,1623,N
20251030,M7731,41016902,20251030,41,11,08,41_25359700,2,570,41016902,20251030141516,4177532,20251030144219,4116126,0,01,1,24000,1623,N
20251030,M7731,41016902,20251030,41,41,08,41_253635,2,570,41016902,20251030201301,4106837,20251030202148,4102447,3,01,3,1380,527,N
20251030,M7731,41016902,20251030,41,11,08,41_25376091,2,570,41016902,20251030201900,4177448,20251030204159,4111588,0,01,2,22120,1379,N
20251030,M7731,41016902,20251030,41,11,08,41_25386997,2,570,41016902,20251030080828,4177637,20251030084054,4116126,0,01,2,26850,1946,N
20251030,M7731,41016902,20251030,41,11,08,41_25390042,1,570,41016902,20251030141703,4177532,20251030144406,4116126,0,01,3,24000,1623,N
20251030,M7731,41016902,20251030,41,11,08,41_25391728,2,570,41016902,20251030073025,4110935,20251030082157,4111588,0,01,2,28710,3092,N
20251030,M7731,41016902,20251030,41,11,08,41_25398070,2,570,41016902,20251030070319,4110935,20251030075316,4111588,0,01,3,28710,2997,N
20251030,M7731,41016902,20251030,41,11,08,41_25399475,2,570,41016902,20251030200925,4177532,20251030203620,4111588,0,01,4,22980,1615,N
20251030,M7731,41016902,20251030,41,11,08,41_25420695,1,570,41016902,20251030170013,4177532,20251030173423,4111588,0,01,1,22980,2050,N
20251030,M7731,41016902,20251030,41,11,08,41_25425264,2,570,41016902,20251030080613,4177510,20251030084432,4116126,0,01,1,30520,2299,N
20251030,M7731,41016902,20251030,41,11,08,41_25434912,2,570,41016902,20251030092131,4177532,20251030095907,4111588,0,01,3,22980,2256,N
20251030,M7731,41016902,20251030,41,11,08,41_25465185,2,570,41016902,20251031000113,4106836,20251031003954,4116126,0,01,4,25350,2321,N
20251030,M7731,41016902,20251030,41,11,08,41_25472893,2,570,41016902,20251030182827,4177532,20251030190145,4111588,0,01,3,22980,1998,N
20251030,M7731,41016902,20251030,41,11,08,41_25495508,1,570,41016902,20251030092039,4177532,20251030095329,4111588,0,01,1,22980,1970,N
20251030,M7731,41016902,20251030,41,11,08,41_25510522,2,570,41016902,20251030185146,4177448,20251030192021,4111588,0,01,4,22120,1715,N
20251030,M7731,41016902,20251030,41,11,08,41_25516378,2,570,41016902,20251030155047,4177448,20251030162118,4111588,0,01,2,22120,1831,N
20251030,M7731,41016902,20251030,41,11,08,41_25518198,2,570,41016902,20251030184847,4177448,20251030192733,4116126,0,01,2,23140,2326,N
20251030,M7731,41016902,20251030,41,11,08,41_25526461,2,570,41016902,20251030062637,4106836,20251030072855,4116126,1,01,3,25350,3738,N
20251030,M7731,41016902,20251030,41,41,08,41_25536253,2,570,41016902,20251030073300,4123056,20251030073919,4106837,2,01,4,1940,379,N
20251030,M7731,41016902,20251030,41,41,08,41_2553895,1,570,41016902,20251030114612,4106837,20251030115913,4107447,0,01,4,3540,781,N
20251030,M7731,41016902,20251030,41,11,08,41_25540862,1,570,41016902,20251030060606,4110935,20251030064908,4109162,0,01,1,33760,2582,N
20251030,M7731,41016902,20251030,41,11,08,41_25546085,1,570,41016902,20251030142811,4177448,20251030145813,4111588,0,01,4,22120,1802,N
20251030,M7731,41016902,20251030,41,41,08,41_2556649,2,570,41016902,20251030081501,4123056,20251030085059,4110934,0,01,3,6380,2158,N
20251030,M7731,41016902,20251030,41,11,08,41_25568752,2,570,41016902,20251030074606,4106836,20251030081625,4111588,0,01,3,24330,1819,N
20251030,M7731,41016902,20251030,41,11,08,41_25572718,1,570,41016902,20251030062919,4110935,20251030071221,4109162,0,01,4,33760,2582,N
20251030,M7731,41016902,20251030,41,11,08,41_25572718,1,570,41016902,20251030113917,4110935,20251030121517,4109162,0,01,3,33760,2160,N
20251030,M7731,41016902,20251030,41,11,08,41_25587814,2,570,41016902,20251030063746,4177637,20251030072533,4111588,0,01,2,25830,2867,N
20251030,M7731,41016902,20251030,41,11,08,41_25675813,2,570,41016902,20251030121129,4177510,20251030124519,4111588,0,01,3,29500,2030,N
20251030,M7731,41016902,20251030,41,11,08,41_25681163,1,570,41016902,20251030081733,4106836,20251030085603,4111588,1,01,4,24330,2310,N
20251030,M7731,41016902,20251030,41,41,08,41_25681984,2,570,41016902,20251030061414,4177510,20251030065459,4177448,0,01,4,7380,2445,N
20251030,M7731,41016902,20251030,41,41,08,41_25681984,2,570,41016902,20251030160155,4123056,20251030165316,4177511,0,01,4,7120,3081,N
20251030,M7731,41016902,20251030,41,11,08,41_2570659,2,570,41016902,20251030174846,4106836,20251030182735,4111598,0,01,4,27620,2329,N
20251030,M7731,41016902,20251030,41,11,08,41_25719172,1,570,41016902,20251030131745,4177637,20251030140033,4116126,0,01,4,26850,2568,N
20251030,M7731,41016902,20251030,41,11,08,41_25738689,2,570,41016902,20251030073533,4177532,20251030080945,4116126,0,01,1,24000,2052,N
20251030,M7731,41016902,20251030,41,11,08,41_25743158,2,570,41016902,20251030073533,4177532,20251030083210,4116126,0,01,4,24000,3397,N
20251030,M7731,41016902,20251030,41,11,08,41_25833750,2,570,41016902,20251030113303,4106836,20251030121755,4116126,0,01,4,25350,2692,N
20251030,M7731,41016902,20251030,41,11,08,41_25834389,1,570,41016902,20251030051915,4177532,20251030054818,4111588,0,01,4,22980,1743,N
20251030,M7731,41016902,20251030,41,11,08,41_25867036,2,570,41016902,20251030060114,4106836,20251030063920,4111588,1,01,2,24330,2286,N
20251030,M7731,41016902,20251030,41,11,08,41_2592337,2,570,41016902,20251030063338,4177448,20251030070751,4111588,1,01,3,22120,2053,N
20251030,M7731,41016902,20251030,41,11,08,41_25984049,1,570,41016902,20251030163508,4177532,20251030170344,4111588,0,01,4,22980,1716,N
20251030,M7731,41016902,20251030,41,11,08,41_25990148,1,570,41016902,20251030083407,4177637,20251030091734,4111588,0,01,1,25830,2607,N
20251030,M7731,41016902,20251030,41,11,08,41_26004471,2,570,41016902,20251030090534,4177510,20251030095117,4111588,0,01,4,29500,2743,N
20251030,M7731,41016902,20251030,41,11,08,41_26048538,2,570,41016902,20251030094726,4106836,20251030102451,4111588,0,01,2,24330,2245,N
20251030,M7731,41016902,20251030,41,11,08,41_26048538,2,570,41016902,20251030191516,4106836,20251030200437,4111588,0,01,2,24330,2961,N
20251030,M7731,41016902,20251030,41,11,08,41_26069816,1,570,41016902,20251030164445,4106836,20251030173222,4111588,0,01,1,24330,2857,N
20251030,M7731,41016902,20251030,41,11,08,41_26108022,2,570,41016902,20251030061808,4177637,20251030065025,4109162,0,01,4,30880,1937,N
20251030,M7731,41016902,20251030,41,11,08,41_26136917,2,570,41016902,20251030052952,4177637,20251030060000,4116130,0,01,3,28090,1808,N
20251030,M7731,41016902,20251030,41,11,08,41_26274848,2,570,41016902,20251030070350,4106836,20251030075419,4111599,0,01,2,28270,3029,N
20251030,M7731,41016902,20251030,41,11,08,41_26354986,2,570,41016902,20251030173740,4106836,20251030181924,4116130,0,01,4,26590,2504,N
