query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251113,M7731,41016902,20251113,41,11,08,41_7725789,1,570,41016902,20251113181933,4177448,20251113184328,4111588,0,01,1,22120,1435,N
20251113,M7731,41016902,20251113,41,11,08,41_7744326,2,570,41016902,20251113072248,4106836,20251113075216,4109162,1,01,1,29380,1768,N
20251113,M7731,41016902,20251113,41,11,08,41_7748333,1,570,41016902,20251113113731,4106836,20251113122238,4111588,1,01,1,24330,2707,N
20251113,M7731,41016902,20251113,41,11,08,41_7754207,2,570,41016902,20251113151442,4106836,20251113160136,4116126,0,01,1,25350,2814,N
20251113,M7731,41016902,20251113,41,11,08,41_7756166,2,570,41016902,20251113055609,4177637,20251113063829,4116126,0,01,1,26850,2540,N
20251113,M7731,41016902,20251113,41,11,08,41_7765605,1,570,41016902,20251113163653,4177532,20251113170221,4116126,0,01,1,24000,1528,N
20251113,M7731,41016902,20251113,41,11,08,41_7792135,1,570,41016902,20251113054456,4177510,20251113070452,4116130,0,01,1,31760,4796,N
20251113,M7731,41016902,20251113,41,11,08,41_7805999,1,570,41016902,20251113050613,4177448,20251113053513,4111588,0,01,1,22120,1740,N
20251113,M7731,41016902,20251113,41,11,08,41_7809465,2,570,41016902,20251113060219,4177448,20251113063621,4111588,0,01,1,22120,2042,N
20251113,M7731,41016902,20251113,41,11,08,41_78147,1,570,41016902,20251113074649,4177448,20251113082624,4111588,0,01,1,22120,2375,N
20251113,M7731,41016902,20251113,41,11,08,41_7822146,1,570,41016902,20251113162229,4106836,20251113165952,4111588,0,01,1,24330,2243,N
20251113,M7731,41016902,20251113,41,11,08,41_7822146,1,570,41016902,20251113220139,4106836,20251113224512,4111588,0,01,1,24330,2613,N
20251113,M7731,41016902,20251113,41,11,08,41_7831560,2,570,41016902,20251113165249,4177532,20251113173055,4116126,0,01,1,24000,2286,N
20251113,M7731,41016902,20251113,41,11,08,41_7849785,1,570,41016902,20251113122014,4106836,20251113124622,4111588,1,01,1,24330,1568,N
20251113,M7731,41016902,20251113,41,11,08,41_7855423,2,570,41016902,20251113150111,4177510,20251113153846,4111588,0,01,1,29500,2255,N
20251113,M7731,41016902,20251113,41,11,08,41_7857400,1,570,41016902,20251113201737,4106836,20251113204319,4111588,1,01,1,24330,1542,N
20251113,M7731,41016902,20251113,41,11,08,41_7902547,1,570,41016902,20251113115804,4110935,20251113122937,4111588,0,01,1,28710,1893,N
20251113,M7731,41016902,20251113,41,11,08,41_7945516,2,570,41016902,20251113234201,4177448,20251114003152,4111588,0,01,1,22120,2991,N
20251113,M7731,41016902,20251113,41,11,08,41_7951623,2,570,41016902,20251113234654,4177448,20251114001734,4116126,0,01,1,23140,1840,N
20251113,M7731,41016902,20251113,41,11,08,41_7953238,2,570,41016902,20251114000003,4177532,20251114002850,4111588,0,01,1,22980,1727,N
20251113,M7731,41016902,20251113,41,11,08,41_7966371,2,570,41016902,20251113234201,4177448,20251114001802,4111588,0,01,1,22120,2161,N
20251113,M7731,41016902,20251113,41,11,08,41_7970000,1,570,41016902,20251113162419,4177532,20251113164357,4116126,0,01,1,24000,1178,N
20251113,M7731,41016902,20251113,41,11,08,41_7975325,2,570,41016902,20251113140034,4177532,20251113142845,4111588,0,01,1,22980,1691,N
20251113,M7731,41016902,20251113,41,11,08,41_8009399,2,570,41016902,20251113082246,4177532,20251113085708,4111588,0,01,1,22980,2062,N
20251113,M7731,41016902,20251113,41,11,08,41_8014328,2,570,41016902,20251113054731,4106836,20251113062132,4111588,0,01,1,24330,2041,N
20251113,M7731,41016902,20251113,41,11,08,41_8073755,2,570,41016902,20251113090758,4106836,20251113094818,4111588,0,01,1,24330,2420,N
20251113,M7731,41016902,20251113,41,11,08,41_8083164,2,570,41016902,20251113203456,4177532,20251113210453,4111588,0,01,1,22980,1797,N
20251113,M7731,41016902,20251113,41,11,08,41_810881,2,570,41016902,20251113191202,4177532,20251113193844,4111588,0,01,1,22980,1602,N
20251113,M7731,41016902,20251113,41,11,08,41_8113723,2,570,41016902,20251114001459,4107446,20251114004347,4116126,0,01,1,28890,1728,N
20251113,M7731,41016902,20251113,41,11,08,41_8117012,2,570,41016902,20251113202434,4177448,20251113205124,4111588,0,01,1,22120,1610,N
20251113,M7731,41016902,20251113,41,11,08,41_8166634,1,570,41016902,20251113091933,4106836,20251113095700,4116126,0,01,1,25350,2247,N
20251113,M7731,41016902,20251113,41,11,08,41_8174975,1,570,41016902,20251113181238,4177532,20251113185744,4111588,0,01,1,22980,2706,N
20251113,M7731,41016902,20251113,41,11,08,41_8175505,1,570,41016902,20251113054750,4177510,20251113063124,4111588,0,01,1,29500,2614,N
20251113,M7731,41016902,20251113,41,11,08,41_8175575,2,570,41016902,20251113143549,4177510,20251113154324,4111588,0,01,1,29500,4055,N
20251113,M7731,41016902,20251113,41,11,08,41_820851,2,570,41016902,20251113111656,4177532,20251113120152,4111588,0,01,1,22980,2696,N
20251113,M7731,41016902,20251113,41,11,08,41_8239766,2,570,41016902,20251113102033,4177637,20251113110528,4116130,0,01,1,28090,2695,N
20251113,M7731,41016902,20251113,41,11,08,41_8239766,2,570,41016902,20251113231135,4177637,20251113235144,4116130,0,01,1,28090,2409,N
20251113,M7731,41016902,20251113,41,11,08,41_82473,2,570,41016902,20251113070822,4177448,20251113073143,4111588,0,01,1,22120,1401,N
20251113,M7731,41016902,20251113,41,11,08,41_8249014,1,570,41016902,20251113191152,4177532,20251113194537,4111588,0,01,1,22980,2025,N
20251113,M7731,41016902,20251113,41,11,08,41_8264386,2,570,41016902,20251113132227,4107446,20251113140744,4111598,0,01,1,31160,2717,N
20251113,M7731,41016902,20251113,41,11,08,41_8266589,2,570,41016902,20251113190243,4106836,20251113195217,4111588,1,01,1,24330,2974,N
20251113,M7731,41016902,20251113,41,11,08,41_8271612,1,570,41016902,20251113092559,4106836,20251113101611,4111588,0,01,1,24330,3012,N
20251113,M7731,41016902,20251113,41,11,08,41_8275079,2,570,41016902,20251113113320,4177448,20251113121035,4111588,0,01,1,22120,2235,N
20251113,M7731,41016902,20251113,41,11,08,41_8275129,2,570,41016902,20251113173023,4106836,20251113180804,4116126,0,01,1,25350,2261,N
20251113,M7731,41016902,20251113,41,11,08,41_8279378,2,570,41016902,20251113160934,4106836,20251113164802,4111588,0,01,1,24330,2308,N
20251113,M7731,41016902,20251113,41,11,08,41_8279378,2,570,41016902,20251113164928,4106836,20251113172438,4111588,0,01,1,24330,2110,N
20251113,M7731,41016902,20251113,41,11,08,41_8279511,2,570,41016902,20251113161808,4177532,20251113170439,4116126,0,01,1,24000,2791,N
20251113,M7731,41016902,20251113,41,11,08,41_8289951,2,570,41016902,20251113063142,4110868,20251113071908,4109162,0,01,1,32030,2846,N
20251113,M7731,41016902,20251113,41,11,08,41_8328448,1,570,41016902,20251113124334,4106836,20251113130949,4116130,0,01,1,26590,1575,N
20251113,M7731,41016902,20251113,41,11,08,41_832849,2,570,41016902,20251113073208,4106836,20251113075751,4111588,0,01,1,24330,1543,N
20251113,M7731,41016902,20251113,41,11,08,41_8377346,1,570,41016902,20251113130629,4177532,20251113133239,4116126,0,01,1,24000,1570,N
20251113,M7731,41016902,20251113,41,11,08,41_8385210,2,570,41016902,20251113130939,4177532,20251113133745,4111588,0,01,1,22980,1686,N
20251113,M7731,41016902,20251113,41,11,08,41_8385210,2,570,41016902,20251113151852,4177532,20251113154932,4111588,0,01,1,22980,1840,N
20251113,M7731,41016902,20251113,41,11,08,41_8396808,2,570,41016902,20251113225230,4106836,20251113234141,4111588,0,01,1,24330,2951,N
20251113,M7731,41016902,20251113,41,11,08,41_8397894,2,570,41016902,20251113131921,4177532,20251113135509,4111588,0,01,1,22980,2148,N
20251113,M7731,41016902,20251113,41,11,08,41_8402052,2,570,41016902,20251113235940,4107446,20251114003813,4111588,0,01,1,27870,2313,N
20251113,M7731,41016902,20251113,41,11,08,41_8415943,2,570,41016902,20251113204913,4177532,20251113214345,4116126,0,01,1,24000,3272,N
20251113,M7731,41016902,20251113,41,11,08,41_8440096,2,570,41016902,20251113200112,4106836,20251113205239,4111588,0,01,1,24330,3087,N
20251113,M7731,41016902,20251113,41,11,08,41_8478113,2,570,41016902,20251113235940,4107446,20251114005031,4116126,0,01,1,28890,3051,N
20251113,M7731,41016902,20251113,41,11,08,41_8513757,2,570,41016902,20251113132426,4177510,20251113135741,4111588,0,01,1,29500,1995,N
20251113,M7731,41016902,20251113,41,11,08,41_8514350,2,570,41016902,20251113155600,4106836,20251113163132,4111588,0,01,1,24330,2132,N
20251113,M7731,41016902,20251113,41,11,08,41_8515408,2,570,41016902,20251113074612,4106836,20251113082700,4116126,0,01,1,25350,2448,N
20251113,M7731,41016902,20251113,41,11,08,41_8529436,2,570,41016902,20251113161136,4177448,20251113165124,4116126,0,01,1,23140,2388,N
20251113,M7731,41016902,20251113,41,11,08,41_8533290,2,570,41016902,20251113094507,4177448,20251113101437,4116130,1,01,1,24380,1770,N
20251113,M7731,41016902,20251113,41,11,08,41_8548769,2,570,41016902,20251113071353,4177637,20251113075441,4111588,0,01,1,25830,2448,N
20251113,M7731,41016902,20251113,41,11,08,41_8571969,2,570,41016902,20251113141951,4106836,20251113145117,4116126,1,01,1,25350,1886,N
20251113,M7731,41016902,20251113,41,11,08,41_857499,2,570,41016902,20251113185214,4177637,20251113194534,4111588,0,01,1,25830,3200,N
20251113,M7731,41016902,20251113,41,11,08,41_8599836,2,570,41016902,20251113133538,4177532,20251113140321,4111588,0,01,1,22980,1663,N
20251113,M7731,41016902,20251113,41,11,08,41_8601449,2,570,41016902,20251113144419,4177510,20251113153405,4116130,0,01,1,31760,2986,N
20251113,M7731,41016902,20251113,41,11,08,41_8605676,2,570,41016902,20251113185051,4177448,20251113193858,4116126,0,01,1,23140,2887,N
20251113,M7731,41016902,20251113,41,11,08,41_8627070,2,570,41016902,20251113130416,4177637,20251113134901,4116126,0,01,1,26850,2685,N
20251113,M7731,41016902,20251113,41,11,08,41_8627070,2,570,41016902,20251113144527,4177637,20251113153055,4116126,0,01,1,26850,2728,N
20251113,M7731,41016902,20251113,41,11,08,41_8646308,2,570,41016902,20251113132848,4106836,20251113141235,4116126,0,01,1,25350,2627,N
20251113,M7731,41016902,20251113,41,11,08,41_8681050,2,570,41016902,20251113073546,4177448,20251113081852,4111588,0,01,1,22120,2586,N
20251113,M7731,41016902,20251113,41,11,08,41_8691201,1,570,41016902,20251113180915,4177532,20251113183934,4111588,0,01,1,22980,1819,N
20251113,M7731,41016902,20251113,41,11,08,41_876128,1,570,41016902,20251113051616,4106836,20251113054450,4116126,1,01,1,25350,1714,N
20251113,M7731,41016902,20251113,41,11,08,41_8768404,2,570,41016902,20251113062618,4106836,20251113071007,4111588,0,01,2,24330,2629,N
20251113,M7731,41016902,20251113,41,11,08,41_8835304,2,570,41016902,20251113173844,4177532,20251113180332,4111588,0,01,1,22980,1488,N
20251113,M7731,41016902,20251113,41,11,08,41_8866166,2,570,41016902,20251113074127,4177532,20251113083353,4116126,0,01,1,24000,3146,N
20251113,M7731,41016902,20251113,41,11,08,41_8930134,1,570,41016902,20251113065304,4110868,20251113072630,4111588,0,01,1,26980,2006,N
20251113,M7731,41016902,20251113,41,11,08,41_900558,2,570,41016902,20251113075136,4177448,20251113081124,4111588,0,01,1,22120,1188,N
20251113,M7731,41016902,20251113,41,11,08,41_9008398,2,570,41016902,20251113185515,4177448,20251113193055,4111588,0,01,1,22120,2140,N
20251113,M7731,41016902,20251113,41,11,08,41_9026883,2,570,41016902,20251113121137,4106836,20251113123913,4116126,1,01,1,25350,1656,N
20251113,M7731,41016902,20251113,41,11,08,41_9032275,2,570,41016902,20251113065325,4177448,20251113071634,4111588,1,01,1,22120,1389,N
20251113,M7731,41016902,20251113,41,11,08,41_9034363,2,570,41016902,20251113183117,4177448,20251113190139,4111588,0,01,1,22120,1822,N
20251113,M7731,41016902,20251113,41,11,08,41_9048744,2,570,41016902,20251113102855,4106836,20251113110410,4111588,0,01,1,24330,2115,N
20251113,M7731,41016902,20251113,41,11,08,41_9048744,2,570,41016902,20251113113342,4106836,20251113121725,4111588,0,01,1,24330,2623,N
20251113,M7731,41016902,20251113,41,11,08,41_9128631,2,570,41016902,20251113142335,4110935,20251113145628,4111588,0,01,1,28710,1973,N
20251113,M7731,41016902,20251113,41,11,08,41_9215333,2,570,41016902,20251113221051,4106836,20251113223105,4111588,0,01,1,24330,1214,N
20251113,M7731,41016902,20251113,41,11,08,41_9236337,2,570,41016902,20251113185324,4177448,20251113192550,4111598,0,01,1,25410,1946,N
20251113,M7731,41016902,20251113,41,11,08,41_9249171,2,570,41016902,20251113185249,4177448,20251113193410,4111598,0,01,1,25410,2481,N
20251113,M7731,41016902,20251113,41,11,08,41_9303789,2,570,41016902,20251113223615,4106836,20251113231256,4116126,0,01,1,25350,2201,N
20251113,M7731,41016902,20251113,41,11,08,41_9304833,2,570,41016902,20251113095220,4177637,20251113102339,4111598,0,01,1,29120,1879,N
20251113,M7731,41016902,20251113,41,11,08,41_9350161,2,570,41016902,20251113140832,4177448,20251113144744,4116126,0,01,1,23140,2352,N
20251113,M7731,41016902,20251113,41,11,08,41_9369788,2,570,41016902,20251113143259,4106836,20251113151449,4111588,0,01,1,24330,2510,N
20251113,M7731,41016902,20251113,41,11,08,41_9394808,2,570,41016902,20251113141243,4177448,20251113143851,4111588,0,01,1,22120,1568,N
20251113,M7731,41016902,20251113,41,11,08,41_940202,1,570,41016902,20251113095937,4106836,20251113103021,4111588,1,01,1,24330,1844,N
20251113,M7731,41016902,20251113,41,11,08,41_9412390,2,570,41016902,20251113071351,4177532,20251113074925,4111588,0,01,1,22980,2134,N
20251113,M7731,41016902,20251113,41,11,08,41_9437383,2,570,41016902,20251113054954,4177448,20251113061749,4111588,0,01,1,22120,1675,N
20251113,M7731,41016902,20251113,41,11,08,41_9504045,2,570,41016902,20251113111533,4177532,20251113114856,4111588,0,01,1,22980,2003,N
20251113,M7731,41016902,20251113,41,11,08,41_9510760,2,570,41016902,20251113110313,4177532,20251113114317,4116126,0,01,1,24000,2404,N
20251113,M7731,41016902,20251113,41,11,08,41_9521385,2,570,41016902,20251113181803,4177532,20251113184345,4111588,0,01,1,22980,1542,N
20251113,M7731,41016902,20251113,41,11,08,41_9524413,1,570,41016902,20251113180310,4106836,20251113183731,4116130,0,01,1,26590,2061,N
20251113,M7731,41016902,20251113,41,11,08,41_9583468,2,570,41016902,20251113065515,4177637,20251113073841,4116126,0,01,1,26850,2606,N
20251113,M7731,41016902,20251113,41,11,08,41_9588203,2,570,41016902,20251113080235,4177448,20251113084158,4116130,0,01,1,24380,2363,N
20251113,M7731,41016902,20251113,41,11,08,41_9588203,2,570,41016902,20251113084610,4177448,20251113095233,4116130,0,01,1,24380,3983,N
20251113,M7731,41016902,20251113,41,11,08,41_9592196,2,570,41016902,20251113080235,4177448,20251113082745,4111588,0,01,1,22120,1510,N
20251113,M7731,41016902,20251113,41,11,08,41_9592196,2,570,41016902,20251113090843,4177448,20251113093325,4111588,0,01,1,22120,1482,N
20251113,M7731,41016902,20251113,41,11,08,41_9595537,2,570,41016902,20251113221131,4177532,20251113225718,4116126,0,01,1,24000,2747,N
20251113,M7731,41016902,20251113,41,11,08,41_9628113,2,570,41016902,20251113140622,4106836,20251113145857,4111588,0,01,1,24330,3155,N
20251113,M7731,41016902,20251113,41,11,08,41_9632574,2,570,41016902,20251113113411,4110935,20251113121435,4111588,0,01,1,28710,2424,N
20251113,M7731,41016902,20251113,41,11,08,41_9663816,2,570,41016902,20251113093928,4106836,20251113100158,4116126,0,01,1,25350,1350,N
20251113,M7731,41016902,20251113,41,11,08,41_9678593,2,570,41016902,20251113103704,4177448,20251113111740,4116130,0,01,1,24380,2436,N
20251113,M7731,41016902,20251113,41,11,08,41_9685173,1,570,41016902,20251113064809,4107446,20251113075111,4111588,0,01,1,27870,3782,N
20251113,M7731,41016902,20251113,41,11,08,41_9719339,2,570,41016902,20251113135613,4177448,20251113144000,4111588,0,01,1,22120,2627,N
20251113,M7731,41016902,20251113,41,11,08,41_9724439,1,570,41016902,20251113121649,4110935,20251113125453,4111588,0,01,1,28710,2284,N
20251113,M7731,41016902,20251113,41,11,08,41_9729888,2,570,41016902,20251113070459,4107446,20251113074701,4116126,1,01,1,28890,2522,N
20251113,M7731,41016902,20251113,41,11,08,41_9753336,2,570,41016902,20251113135850,4177532,20251113144502,4111588,0,01,1,22980,2772,N
20251113,M7731,41016902,20251113,41,11,08,41_9754330,2,570,41016902,20251113071308,4106836,20251113075320,4111588,0,01,1,24330,2412,N
20251113,M7731,41016902,20251113,41,11,08,41_9757503,2,570,41016902,20251113200641,4106836,20251113203939,4111588,0,01,1,24330,1978,N
20251113,M7731,41016902,20251113,41,11,08,41_9777456,2,570,41016902,20251113122532,4106836,20251113130336,4111599,0,01,1,28270,2284,N
20251113,M7731,41016902,20251113,41,11,08,41_9777456,2,570,41016902,20251113194033,4106836,20251113202037,4111599,0,01,1,28270,2404,N
20251113,M7731,41016902,20251113,41,11,08,41_9777456,2,570,41016902,20251113202637,4106836,20251113210513,4116130,0,01,1,26590,2316,N
20251113,M7731,41016902,20251113,41,11,08,41_9781667,1,570,41016902,20251113160503,4177532,20251113164223,4111588,0,01,1,22980,2240,N
20251113,M7731,41016902,20251113,41,11,08,41_9789864,2,570,41016902,20251113140442,4177532,20251113144328,4116130,0,01,1,25240,2326,N
20251113,M7731,41016902,20251113,41,11,08,41_9816771,2,570,41016902,20251113112215,4106836,20251113121251,4111588,1,01,1,24330,3036,N
20251113,M7731,41016902,20251113,41,11,08,41_9852429,2,570,41016902,20251113091747,4177637,20251113094150,4111588,0,01,1,25830,1443,N
20251113,M7731,41016902,20251113,41,11,08,41_9869666,2,570,41016902,20251113171010,4177637,20251113173915,4111588,0,01,1,25830,1745,N
20251113,M7731,41016902,20251113,41,11,08,41_9883299,2,570,41016902,20251113171010,4177637,20251113173915,4111588,0,01,1,25830,1745,N
20251113,M7731,41016902,20251113,41,11,08,41_9897508,2,570,41016902,20251113112825,4106836,20251113115826,4116126,1,01,1,25350,1801,N
20251113,M7731,41016902,20251113,41,11,08,41_9899331,2,570,41016902,20251113210718,4177532,20251113212933,4111588,0,01,1,22980,1335,N
20251113,M7731,41016902,20251113,41,11,08,41_9906621,2,570,41016902,20251113095929,4177637,20251113102227,4111588,0,01,1,25830,1378,N
20251113,M7731,41016902,20251113,41,11,08,41_991959,1,570,41016902,20251113200725,4177448,20251113210359,4111588,0,01,1,22120,3394,N
20251113,M7731,41016902,20251113,41,11,08,41_9937832,1,570,41016902,20251113150421,4177448,20251113152812,4111588,0,01,1,22120,1431,N
20251113,M7731,41016902,20251113,41,11,08,41_9970944,2,570,41016902,20251113072344,4177448,20251113074827,4116130,0,01,1,24380,1483,N
20251113,M7731,41016902,20251113,41,11,08,41_9999137,1,570,41016902,20251113084509,4177448,20251113093044,4111588,1,01,1,22120,2735,N
