query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251105,M7731,41016902,20251105,41,11,08,41_2471605,2,570,41016902,20251105115338,4177532,20251105120622,4116126,0,01,1,24000,764,N
20251105,M7731,41016902,20251105,41,11,08,41_2471605,2,570,41016902,20251105194538,4177532,20251105195927,4116126,0,01,1,24000,829,N
20251105,M7731,41016902,20251105,41,11,08,41_2474892,2,570,41016902,20251105062215,4177637,20251105063906,4111588,0,01,1,25830,1011,N
20251105,M7731,41016902,20251105,41,11,08,41_24749659,2,570,41016902,20251105084420,4177448,20251105093039,4116126,0,01,1,23140,2779,N
20251105,M7731,41016902,20251105,41,11,08,41_24752490,2,570,41016902,20251105125338,4177448,20251105131435,4111588,0,01,1,22120,1257,N
20251105,M7731,41016902,20251105,41,11,08,41_24755747,1,570,41016902,20251105190553,4177532,20251105193246,4111588,0,01,1,22980,1613,N
20251105,M7731,41016902,20251105,41,41,08,41_24755757,2,570,41016902,20251105181308,4177510,20251105182706,4110868,0,01,1,2520,838,N
20251105,M7731,41016902,20251105,41,11,08,41_24756055,2,570,41016902,20251105071351,4177637,20251105074935,4116126,0,01,1,26850,2144,N
20251105,M7731,41016902,20251105,41,11,08,41_24764006,2,570,41016902,20251105071351,4177637,20251105075152,4111588,0,01,1,25830,2281,N
20251105,M7731,41016902,20251105,41,11,08,41_24770190,2,570,41016902,20251105144137,4106836,20251105152511,4116126,0,01,1,25350,2614,N
20251105,M7731,41016902,20251105,41,11,08,41_24790995,1,570,41016902,20251105123501,4177532,20251105130115,4111588,0,01,1,22980,1574,N
20251105,M7731,41016902,20251105,41,11,08,41_24811241,2,570,41016902,20251105163448,4107446,20251105170316,4111588,0,01,1,27870,1708,N
20251105,M7731,41016902,20251105,41,41,08,41_24834902,1,570,41016902,20251105184803,4177637,20251105185217,4177448,0,01,1,3710,254,N
20251105,M7731,41016902,20251105,41,11,08,41_24843041,2,570,41016902,20251105201223,4177532,20251105204431,4111588,0,01,1,22980,1928,N
20251105,M7731,41016902,20251105,41,41,08,41_24849584,2,570,41016902,20251105081856,4177637,20251105082246,4177448,0,01,1,3710,230,N
20251105,M7731,41016902,20251105,41,11,08,41_24876096,2,570,41016902,20251105065754,4106836,20251105074540,4111588,0,01,1,24330,2866,N
20251105,M7731,41016902,20251105,41,11,08,41_24908671,2,570,41016902,20251105203402,4177532,20251105210557,4111588,0,01,1,22980,1915,N
20251105,M7731,41016902,20251105,41,11,08,41_24947739,2,570,41016902,20251105180919,4177532,20251105185059,4111588,0,01,1,22980,2500,N
20251105,M7731,41016902,20251105,41,11,08,41_24982926,2,570,41016902,20251105124855,4106836,20251105133141,4111588,0,01,1,24330,2566,N
20251105,M7731,41016902,20251105,41,11,08,41_24982926,2,570,41016902,20251105142157,4106836,20251105145310,4111588,0,01,1,24330,1873,N
20251105,M7731,41016902,20251105,41,11,08,41_2500724,2,570,41016902,20251105074230,4106836,20251105081126,4111588,1,01,1,24330,1736,N
20251105,M7731,41016902,20251105,41,11,08,41_25015133,1,570,41016902,20251105063409,4177637,20251105071512,4111588,0,01,1,25830,2463,N
20251105,M7731,41016902,20251105,41,11,08,41_25035334,2,570,41016902,20251105172042,4177532,20251105175154,4111588,0,01,1,22980,1872,N
20251105,M7731,41016902,20251105,41,11,08,41_25042426,2,570,41016902,20251105174551,4177532,20251105181441,4111588,0,01,1,22980,1730,N
20251105,M7731,41016902,20251105,41,11,08,41_2511407,2,570,41016902,20251105144026,4106836,20251105152015,4111588,1,01,1,24330,2389,N
20251105,M7731,41016902,20251105,41,11,08,41_2511912,2,570,41016902,20251105074238,4106836,20251105084350,4111588,0,01,1,24330,3672,N
20251105,M7731,41016902,20251105,41,11,08,41_2514070,2,570,41016902,20251105080812,4177637,20251105084426,4111588,0,01,1,25830,2174,N
20251105,M7731,41016902,20251105,41,11,08,41_25143340,2,570,41016902,20251105063935,4107446,20251105073659,4111588,0,01,1,27870,3444,N
20251105,M7731,41016902,20251105,41,11,08,41_25174114,2,570,41016902,20251105062918,4106836,20251105071029,4116130,0,01,1,26590,2471,N
20251105,M7731,41016902,20251105,41,11,08,41_25174114,2,570,41016902,20251105080815,4106836,20251105085334,4111588,0,01,1,24330,2719,N
20251105,M7731,41016902,20251105,41,11,08,41_25205394,2,570,41016902,20251105142559,4106836,20251105150246,4116126,1,01,1,25350,2207,N
20251105,M7731,41016902,20251105,41,11,08,41_25219450,2,570,41016902,20251105094627,4177448,20251105102259,4116126,0,01,1,23140,2192,N
20251105,M7731,41016902,20251105,41,11,08,41_252824,2,570,41016902,20251105140149,4177448,20251105142808,4111588,0,01,1,22120,1579,N
20251105,M7731,41016902,20251105,41,11,08,41_25286380,1,570,41016902,20251105122121,4106836,20251105125808,4116126,0,01,1,25350,2207,N
20251105,M7731,41016902,20251105,41,11,08,41_2528664,2,570,41016902,20251105172801,4177448,20251105181429,4116130,0,01,1,24380,2788,N
20251105,M7731,41016902,20251105,41,11,08,41_25293840,2,570,41016902,20251105094621,4177448,20251105102133,4116130,0,01,1,24380,2112,N
20251105,M7731,41016902,20251105,41,11,08,41_25312010,2,570,41016902,20251105101011,4110935,20251105111203,4111588,0,01,1,28710,3712,N
20251105,M7731,41016902,20251105,41,11,08,41_25338613,1,570,41016902,20251105142525,4177532,20251105145808,4111588,0,01,1,22980,1963,N
20251105,M7731,41016902,20251105,41,11,08,41_25338955,2,570,41016902,20251105081404,4110935,20251105090454,4111588,0,01,1,28710,3050,N
20251105,M7731,41016902,20251105,41,11,08,41_25343280,2,570,41016902,20251105152704,4106836,20251105161702,4111588,0,01,1,24330,2998,N
20251105,M7731,41016902,20251105,41,11,08,41_25360277,2,570,41016902,20251105142055,4177532,20251105145547,4111588,0,01,1,22980,2092,N
20251105,M7731,41016902,20251105,41,11,08,41_25402562,2,570,41016902,20251105084709,4177532,20251105093811,4111588,0,01,1,22980,3062,N
20251105,M7731,41016902,20251105,41,11,08,41_25453467,1,570,41016902,20251105142704,4106836,20251105151014,4111588,1,01,1,24330,2590,N
20251105,M7731,41016902,20251105,41,11,08,41_25458845,1,570,41016902,20251105202816,4106836,20251105210114,4111588,0,01,1,24330,1978,N
20251105,M7731,41016902,20251105,41,11,08,41_25494107,1,570,41016902,20251105072003,4106836,20251105075713,4111588,1,01,1,24330,2230,N
20251105,M7731,41016902,20251105,41,11,08,41_25498835,2,570,41016902,20251105160329,4106836,20251105164026,4116126,1,01,1,25350,2217,N
20251105,M7731,41016902,20251105,41,11,08,41_25529533,2,570,41016902,20251105054330,4107446,20251105060947,4116126,1,01,1,28890,1577,N
20251105,M7731,41016902,20251105,41,11,08,41_25534416,1,570,41016902,20251105090910,4177448,20251105092945,4109162,0,01,1,27170,1235,N
20251105,M7731,41016902,20251105,41,11,08,41_25549430,2,570,41016902,20251105105314,4106836,20251105115301,4116126,1,01,1,25350,3587,N
20251105,M7731,41016902,20251105,41,11,08,41_25583902,2,570,41016902,20251105071113,4177510,20251105073405,4111588,0,01,1,29500,1372,N
20251105,M7731,41016902,20251105,41,11,08,41_25588117,2,570,41016902,20251105062831,4106836,20251105071858,4116126,0,01,1,25350,3027,N
20251105,M7731,41016902,20251105,41,11,08,41_25588117,2,570,41016902,20251105164229,4106836,20251105172540,4116126,0,01,1,25350,2591,N
20251105,M7731,41016902,20251105,41,11,08,41_25759421,2,570,41016902,20251105060826,4106836,20251105062716,4116130,0,01,1,26590,1130,N
20251105,M7731,41016902,20251105,41,11,08,41_25791182,1,570,41016902,20251105193325,4106836,20251105200048,4116130,0,01,1,26590,1643,N
20251105,M7731,41016902,20251105,41,11,08,41_25798001,2,570,41016902,20251105175855,4106836,20251105183347,4111588,0,01,1,24330,2092,N
20251105,M7731,41016902,20251105,41,11,08,41_25798001,2,570,41016902,20251105232933,4177637,20251105235244,4111588,0,01,1,25830,1391,N
20251105,M7731,41016902,20251105,41,41,08,41_25809601,2,570,41016902,20251105051935,4177510,20251105054855,4177448,0,01,1,7380,1760,N
20251105,M7731,41016902,20251105,41,11,08,41_25847458,2,570,41016902,20251106003012,4106836,20251106010310,4116126,0,01,1,25350,1978,N
20251105,M7731,41016902,20251105,41,11,08,41_25867060,2,570,41016902,20251105180322,4177448,20251105183018,4111588,0,01,1,22120,1616,N
20251105,M7731,41016902,20251105,41,11,08,41_25876813,2,570,41016902,20251105180322,4177448,20251105183610,4111588,0,01,1,22120,1968,N
20251105,M7731,41016902,20251105,41,11,08,41_25882664,2,570,41016902,20251105180322,4177448,20251105183103,4116126,0,01,1,23140,1661,N
20251105,M7731,41016902,20251105,41,11,08,41_25882664,2,570,41016902,20251105211729,4177448,20251105215233,4116126,0,01,1,23140,2104,N
20251105,M7731,41016902,20251105,41,11,08,41_25908715,1,570,41016902,20251105070337,4107446,20251105074325,4111588,0,01,1,27870,2388,N
20251105,M7731,41016902,20251105,41,11,08,41_26020505,2,570,41016902,20251105132845,4106836,20251105140851,4116126,1,01,1,25350,2406,N
20251105,M7731,41016902,20251105,41,11,08,41_26115293,2,570,41016902,20251105075116,4110868,20251105083746,4116130,0,01,1,29240,2790,N
20251105,M7731,41016902,20251105,41,11,08,41_26124351,2,570,41016902,20251105144210,4177448,20251105150515,4111588,0,01,1,22120,1385,N
20251105,M7731,41016902,20251105,41,11,08,41_26124351,2,570,41016902,20251105190109,4177448,20251105192549,4111588,0,01,1,22120,1480,N
20251105,M7731,41016902,20251105,41,11,08,41_26160926,1,570,41016902,20251105052155,4177637,20251105061055,4111588,0,01,1,25830,2940,N
20251105,M7731,41016902,20251105,41,11,08,41_26200332,1,570,41016902,20251105171500,4177532,20251105180109,4111588,0,01,1,22980,2769,N
20251105,M7731,41016902,20251105,41,11,08,41_26229975,2,570,41016902,20251105110326,4177532,20251105114435,4111588,0,01,1,22980,2469,N
20251105,M7731,41016902,20251105,41,11,08,41_26258681,2,570,41016902,20251105200352,4177532,20251105204508,4111588,0,01,1,22980,2476,N
20251105,M7731,41016902,20251105,41,41,08,41_26262946,2,570,41016902,20251105111055,4110868,20251105112506,4177448,0,01,1,4860,851,N
20251105,M7731,41016902,20251105,41,11,08,41_26312129,2,570,41016902,20251105175601,4177532,20251105182606,4111588,0,01,1,22980,1805,N
20251105,M7731,41016902,20251105,41,11,08,41_26314070,2,570,41016902,20251105232512,4177637,20251105235324,4111588,0,01,1,25830,1692,N
20251105,M7731,41016902,20251105,41,11,08,41_2640796,1,570,41016902,20251105163908,4106836,20251105171833,4111588,0,01,1,24330,2365,N
20251105,M7731,41016902,20251105,41,11,08,41_2641150,2,570,41016902,20251105094632,4106836,20251105101343,4111588,0,01,1,24330,1631,N
20251105,M7731,41016902,20251105,41,11,08,41_2641150,2,570,41016902,20251105151553,4106836,20251105155049,4111588,0,01,1,24330,2096,N
20251105,M7731,41016902,20251105,41,11,08,41_2646982,2,570,41016902,20251105163328,4106836,20251105170259,4116126,0,01,1,25350,1771,N
20251105,M7731,41016902,20251105,41,11,08,41_2646982,2,570,41016902,20251105181843,4106836,20251105184811,4116126,0,01,1,25350,1768,N
20251105,M7731,41016902,20251105,41,11,08,41_2647973,2,570,41016902,20251105213607,4177637,20251105222429,4116126,0,01,1,26850,2902,N
20251105,M7731,41016902,20251105,41,11,08,41_2650746,2,570,41016902,20251105065201,4107446,20251105074643,4111588,0,01,1,27870,3282,N
20251105,M7731,41016902,20251105,41,11,08,41_265177,1,570,41016902,20251105230505,4177448,20251105235918,4111588,0,01,1,22120,3253,N
20251105,M7731,41016902,20251105,41,11,08,41_2663376,1,570,41016902,20251105213230,4177532,20251105221845,4116126,0,01,1,24000,2775,N
20251105,M7731,41016902,20251105,41,11,08,41_266845,1,570,41016902,20251105140149,4177532,20251105143400,4111588,0,01,1,22980,1931,N
20251105,M7731,41016902,20251105,41,11,08,41_268275,2,570,41016902,20251105061511,4177532,20251105064809,4111588,0,01,1,22980,1978,N
20251105,M7731,41016902,20251105,41,11,08,41_2710728,2,570,41016902,20251105185017,4106836,20251105193222,4109162,0,01,1,29380,2525,N
20251105,M7731,41016902,20251105,41,41,08,41_2769821,2,570,41016902,20251105074352,4110935,20251105080722,4177532,0,01,1,5730,1410,N
20251105,M7731,41016902,20251105,41,41,08,41_2769821,2,570,41016902,20251105164303,4177533,20251105171834,4110934,0,01,1,5800,2131,N
20251105,M7731,41016902,20251105,41,11,08,41_2841063,2,570,41016902,20251105141344,4177448,20251105143732,4111598,0,01,2,25410,1428,N
20251105,M7731,41016902,20251105,41,11,08,41_2845239,2,570,41016902,20251105131401,4177448,20251105133629,4111588,0,01,1,22120,1348,N
20251105,M7731,41016902,20251105,41,11,08,41_2893473,2,570,41016902,20251105083628,4177637,20251105090703,4109162,0,01,1,30880,1835,N
20251105,M7731,41016902,20251105,41,41,08,41_2896244,2,570,41016902,20251105083905,4177637,20251105084514,4177448,0,01,1,3710,369,N
20251105,M7731,41016902,20251105,41,11,08,41_2902892,1,570,41016902,20251105042712,4106836,20251105045945,4116126,1,01,1,25350,1953,N
20251105,M7731,41016902,20251105,41,41,08,41_2904218,1,570,41016902,20251105170017,4123056,20251105170714,4106837,2,01,1,1940,417,N
20251105,M7731,41016902,20251105,41,11,08,41_2913788,2,570,41016902,20251105115257,4177637,20251105123724,4116126,0,01,1,26850,2667,N
20251105,M7731,41016902,20251105,41,11,08,41_297866,2,570,41016902,20251105055340,4177637,20251105064053,4111588,0,01,1,25830,2833,N
20251105,M7731,41016902,20251105,41,11,08,41_2978799,2,570,41016902,20251105114828,4177532,20251105121907,4111588,0,01,1,22980,1839,N
20251105,M7731,41016902,20251105,41,41,08,41_2995100,1,570,41016902,20251105131024,4177637,20251105131734,4177448,0,01,1,3710,430,N
20251105,M7731,41016902,20251105,41,11,08,41_2998219,2,570,41016902,20251105075142,4107446,20251105083548,4111588,0,01,2,27870,2646,N
20251105,M7731,41016902,20251105,41,11,08,41_2998219,2,570,41016902,20251105111949,4107446,20251105120947,4111588,0,01,1,27870,2998,N
20251105,M7731,41016902,20251105,41,11,08,41_3001431,2,570,41016902,20251105083220,4106836,20251105090019,4111588,1,01,2,24330,1679,N
20251105,M7731,41016902,20251105,41,11,08,41_3014103,1,570,41016902,20251105072013,4106836,20251105074510,4116130,0,01,1,26590,1497,N
20251105,M7731,41016902,20251105,41,11,08,41_3014103,1,570,41016902,20251105170325,4106836,20251105173014,4116130,0,01,1,26590,1609,N
20251105,M7731,41016902,20251105,41,11,08,41_3029776,1,570,41016902,20251105144000,4177637,20251105150619,4116126,0,01,1,26850,1579,N
20251105,M7731,41016902,20251105,41,11,08,41_3035632,1,570,41016902,20251105170930,4106836,20251105175510,4111588,0,01,1,24330,2740,N
20251105,M7731,41016902,20251105,41,11,08,41_306791,1,570,41016902,20251105201401,4177532,20251105204103,4116126,0,01,1,24000,1622,N
20251105,M7731,41016902,20251105,41,11,08,41_310642,1,570,41016902,20251105164930,4106836,20251105173420,4116126,1,01,1,25350,2690,N
20251105,M7731,41016902,20251105,41,11,08,41_3117345,2,570,41016902,20251105174646,4177448,20251105181430,4111588,0,01,1,22120,1664,N
20251105,M7731,41016902,20251105,41,11,08,41_313292,1,570,41016902,20251105171900,4106836,20251105175307,4111588,0,01,1,24330,2047,N
20251105,M7731,41016902,20251105,41,11,08,41_31347,2,570,41016902,20251105200942,4106836,20251105210402,4116126,0,01,1,25350,3260,N
20251105,M7731,41016902,20251105,41,11,08,41_3160551,2,570,41016902,20251105153825,4177532,20251105160659,4111588,0,01,1,22980,1714,N
20251105,M7731,41016902,20251105,41,11,08,41_3219477,2,570,41016902,20251105102513,4106836,20251105111716,4111588,0,01,1,24330,3123,N
20251105,M7731,41016902,20251105,41,11,08,41_322747,1,570,41016902,20251105130147,4177448,20251105132614,4116126,0,01,1,23140,1467,N
20251105,M7731,41016902,20251105,41,11,08,41_3228503,2,570,41016902,20251105114004,4177448,20251105120743,4116130,0,01,1,24380,1659,N
20251105,M7731,41016902,20251105,41,11,08,41_32306,1,570,41016902,20251105162856,4177532,20251105170519,4111588,0,01,1,22980,2183,N
20251105,M7731,41016902,20251105,41,11,08,41_3241383,2,570,41016902,20251105162952,4177532,20251105165111,4116126,0,01,1,24000,1279,N
20251105,M7731,41016902,20251105,41,11,08,41_3274082,2,570,41016902,20251105180417,4106836,20251105184541,4111588,0,01,1,24330,2484,N
20251105,M7731,41016902,20251105,41,11,08,41_3284899,2,570,41016902,20251105085855,4177448,20251105092425,4116126,0,01,1,23140,1530,N
20251105,M7731,41016902,20251105,41,11,08,41_3287741,2,570,41016902,20251105160212,4106836,20251105165108,4116126,0,01,1,25350,2936,N
20251105,M7731,41016902,20251105,41,11,08,41_3303941,2,570,41016902,20251105070256,4177637,20251105080356,4111588,0,01,1,25830,3660,N
20251105,M7731,41016902,20251105,41,11,08,41_3305185,2,570,41016902,20251105221620,4106836,20251105230401,4116126,0,01,1,25350,2861,N
20251105,M7731,41016902,20251105,41,11,08,41_3317719,2,570,41016902,20251105071008,4177637,20251105074516,4116126,0,01,1,26850,2108,N
20251105,M7731,41016902,20251105,41,11,08,41_3341831,2,570,41016902,20251105054706,4177532,20251105061526,4111588,0,01,1,22980,1700,N
20251105,M7731,41016902,20251105,41,11,08,41_3345867,1,570,41016902,20251105070034,4177448,20251105073716,4111588,0,01,1,22120,2202,N
20251105,M7731,41016902,20251105,41,11,08,41_3347979,1,570,41016902,20251105161001,4177532,20251105164022,4109162,0,01,1,28030,1821,N
20251105,M7731,41016902,20251105,41,41,08,41_3359116,2,570,41016902,20251105171830,4123056,20251105173535,4107447,0,01,1,5480,1025,N
20251105,M7731,41016902,20251105,41,11,08,41_3370305,2,570,41016902,20251105220935,4106836,20251105224230,4116130,0,01,1,26590,1975,N
20251105,M7731,41016902,20251105,41,11,08,41_3401773,1,570,41016902,20251105175138,4177532,20251105183800,4111588,0,01,1,22980,2782,N
20251105,M7731,41016902,20251105,41,41,08,41_3404455,2,570,41016902,20251105224332,4123056,20251105225452,4102447,2,01,1,3320,680,N
20251105,M7731,41016902,20251105,41,41,08,41_3405231,2,570,41016902,20251105074049,4110935,20251105075733,4106836,0,01,1,4380,1004,N
20251105,M7731,41016902,20251105,41,11,08,41_3431956,2,570,41016902,20251105091610,4106836,20251105100216,4111588,0,01,1,24330,2766,N
20251105,M7731,41016902,20251105,41,11,08,41_3431956,2,570,41016902,20251105111324,4106836,20251105115324,4111588,0,01,1,24330,2400,N
20251105,M7731,41016902,20251105,41,11,08,41_343674,1,570,41016902,20251105131258,4177510,20251105133725,4111599,0,01,1,33440,1467,N
20251105,M7731,41016902,20251105,41,11,08,41_3439289,1,570,41016902,20251105071447,4106836,20251105075543,4111588,1,01,1,24330,2456,N
20251105,M7731,41016902,20251105,41,11,08,41_3464398,2,570,41016902,20251105163717,4106836,20251105171039,4116126,1,01,1,25350,2002,N
20251105,M7731,41016902,20251105,41,11,08,41_3464398,2,570,41016902,20251105181524,4106836,20251105185207,4116126,1,01,1,25350,2203,N
20251105,M7731,41016902,20251105,41,11,08,41_3493851,2,570,41016902,20251105121038,4177448,20251105123545,4116126,0,01,1,23140,1507,N
20251105,M7731,41016902,20251105,41,41,08,41_3507917,2,570,41016902,20251105183611,4123056,20251105185620,4107447,0,01,1,5480,1209,N
