query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251106,M7731,41016902,20251106,41,11,08,41_25015133,1,570,41016902,20251106063400,4177637,20251106071209,4111588,0,01,1,25830,2289,N
20251106,M7731,41016902,20251106,41,11,08,41_2502202,2,570,41016902,20251106112548,4177448,20251106120135,4109162,0,01,1,27170,2147,N
20251106,M7731,41016902,20251106,41,11,08,41_25027992,2,570,41016902,20251106082309,4106836,20251106085506,4111588,0,01,1,24330,1917,N
20251106,M7731,41016902,20251106,41,11,08,41_25027992,2,570,41016902,20251106220947,4106836,20251106224518,4116130,0,01,1,26590,2131,N
20251106,M7731,41016902,20251106,41,11,08,41_25035334,2,570,41016902,20251106171933,4177532,20251106175249,4111588,0,01,1,22980,1996,N
20251106,M7731,41016902,20251106,41,11,08,41_25036018,2,570,41016902,20251106162826,4177532,20251106165815,4111588,0,01,1,22980,1789,N
20251106,M7731,41016902,20251106,41,11,08,41_25052065,2,570,41016902,20251106175318,4177532,20251106182634,4111588,0,01,1,22980,1996,N
20251106,M7731,41016902,20251106,41,11,08,41_25062925,1,570,41016902,20251106121853,4177532,20251106124910,4111588,0,01,1,22980,1817,N
20251106,M7731,41016902,20251106,41,11,08,41_25174278,2,570,41016902,20251106081603,4177637,20251106084815,4116126,0,01,1,26850,1932,N
20251106,M7731,41016902,20251106,41,11,08,41_25219450,2,570,41016902,20251106094646,4177448,20251106102033,4116126,0,01,1,23140,2027,N
20251106,M7731,41016902,20251106,41,11,08,41_25219450,2,570,41016902,20251106205254,4177448,20251106214233,4116126,0,01,3,23140,2979,N
20251106,M7731,41016902,20251106,41,11,08,41_25222722,2,570,41016902,20251106123358,4177532,20251106131252,4116126,0,01,1,24000,2334,N
20251106,M7731,41016902,20251106,41,11,08,41_25238750,2,570,41016902,20251106191104,4177637,20251106194616,4116130,0,01,1,28090,2112,N
20251106,M7731,41016902,20251106,41,11,08,41_25256666,1,570,41016902,20251106191528,4177637,20251106195040,4109162,0,01,1,30880,2112,N
20251106,M7731,41016902,20251106,41,11,08,41_25257011,2,570,41016902,20251106205312,4177448,20251106213145,4116130,0,01,1,24380,2313,N
20251106,M7731,41016902,20251106,41,11,08,41_25257387,2,570,41016902,20251106123440,4177532,20251106131334,4116126,0,01,1,24000,2334,N
20251106,M7731,41016902,20251106,41,11,08,41_2528664,2,570,41016902,20251106113210,4177448,20251106120618,4116130,0,01,1,24380,2048,N
20251106,M7731,41016902,20251106,41,11,08,41_25293840,2,570,41016902,20251106094627,4177448,20251106102139,4116130,0,01,1,24380,2112,N
20251106,M7731,41016902,20251106,41,11,08,41_25293880,2,570,41016902,20251106140529,4106836,20251106144323,4111588,1,01,1,24330,2274,N
20251106,M7731,41016902,20251106,41,11,08,41_25338955,2,570,41016902,20251106082057,4110935,20251106093206,4111588,0,01,1,28710,4269,N
20251106,M7731,41016902,20251106,41,11,08,41_25340751,1,570,41016902,20251106112550,4177448,20251106115330,4111599,0,01,1,26060,1660,N
20251106,M7731,41016902,20251106,41,11,08,41_25343280,2,570,41016902,20251106161155,4106836,20251106165027,4111588,0,01,1,24330,2312,N
20251106,M7731,41016902,20251106,41,11,08,41_25343280,2,570,41016902,20251106170914,4106836,20251106174810,4111588,0,01,1,24330,2336,N
20251106,M7731,41016902,20251106,41,11,08,41_25349205,2,570,41016902,20251106075545,4106836,20251106083853,4111588,0,01,1,24330,2588,N
20251106,M7731,41016902,20251106,41,11,08,41_25360277,2,570,41016902,20251106171007,4177532,20251106174737,4111588,0,01,1,22980,2250,N
20251106,M7731,41016902,20251106,41,11,08,41_25376794,1,570,41016902,20251106191035,4177448,20251106193724,4111588,0,01,1,22120,1609,N
20251106,M7731,41016902,20251106,41,11,08,41_25395628,2,570,41016902,20251106163458,4177532,20251106173327,4111588,0,01,1,22980,3509,N
20251106,M7731,41016902,20251106,41,11,08,41_25395628,2,570,41016902,20251106190703,4177532,20251106193512,4111588,0,01,1,22980,1689,N
20251106,M7731,41016902,20251106,41,11,08,41_25402562,2,570,41016902,20251106112559,4177532,20251106115913,4111588,0,01,1,22980,1994,N
20251106,M7731,41016902,20251106,41,11,08,41_25418000,2,570,41016902,20251106082511,4106836,20251106091840,4116130,1,01,1,26590,3209,N
20251106,M7731,41016902,20251106,41,11,08,41_25458845,1,570,41016902,20251106154840,4106836,20251106163115,4111588,0,01,1,24330,2555,N
20251106,M7731,41016902,20251106,41,11,08,41_25461445,2,570,41016902,20251106180130,4106836,20251106184748,4116126,0,01,1,25350,2778,N
20251106,M7731,41016902,20251106,41,11,08,41_25505332,2,570,41016902,20251106062439,4106836,20251106070653,4111588,1,01,1,24330,2534,N
20251106,M7731,41016902,20251106,41,11,08,41_25534416,1,570,41016902,20251106072307,4177448,20251106074446,4109162,0,01,1,27170,1299,N
20251106,M7731,41016902,20251106,41,11,08,41_25534416,1,570,41016902,20251106121119,4177448,20251106123515,4109162,0,01,1,27170,1436,N
20251106,M7731,41016902,20251106,41,11,08,41_25588117,2,570,41016902,20251106082037,4106836,20251106092542,4116126,0,01,1,25350,3905,N
20251106,M7731,41016902,20251106,41,11,08,41_25593748,2,570,41016902,20251106220733,4106836,20251106223344,4111588,0,01,1,24330,1571,N
20251106,M7731,41016902,20251106,41,11,08,41_25608491,2,570,41016902,20251106182200,4106836,20251106184430,4116126,0,01,1,25350,1350,N
20251106,M7731,41016902,20251106,41,11,08,41_25631931,2,570,41016902,20251106201210,4177448,20251106203441,4111588,1,01,1,22120,1351,N
20251106,M7731,41016902,20251106,41,11,08,41_25633276,2,570,41016902,20251106201645,4177448,20251106205951,4111588,1,01,1,22120,2586,N
20251106,M7731,41016902,20251106,41,11,08,41_2563456,2,570,41016902,20251106185950,4177532,20251106192549,4111588,0,01,1,22980,1559,N
20251106,M7731,41016902,20251106,41,11,08,41_25640227,2,570,41016902,20251106182331,4177448,20251106185345,4111588,0,01,1,22120,1814,N
20251106,M7731,41016902,20251106,41,11,08,41_25702043,2,570,41016902,20251106123015,4106836,20251106130716,4111588,0,01,1,24330,2221,N
20251106,M7731,41016902,20251106,41,41,08,41_25768464,1,570,41016902,20251106194416,4123056,20251106195607,4102447,2,01,1,3320,711,N
20251106,M7731,41016902,20251106,41,11,08,41_25791026,2,570,41016902,20251106154414,4177448,20251106161137,4116126,0,01,1,23140,1643,N
20251106,M7731,41016902,20251106,41,11,08,41_25793232,2,570,41016902,20251106060900,4106836,20251106062724,4116126,0,01,1,25350,1104,N
20251106,M7731,41016902,20251106,41,11,08,41_25795576,2,570,41016902,20251106111313,4106836,20251106113853,4111588,1,01,1,24330,1540,N
20251106,M7731,41016902,20251106,41,11,08,41_25810446,2,570,41016902,20251106231401,4106836,20251106234932,4111588,0,01,1,24330,2131,N
20251106,M7731,41016902,20251106,41,41,08,41_25862266,1,570,41016902,20251106100454,4177510,20251106103710,4177448,0,01,1,7380,1936,N
20251106,M7731,41016902,20251106,41,41,08,41_25862266,1,570,41016902,20251106212700,4123056,20251106220031,4177511,2,01,1,7120,2011,N
20251106,M7731,41016902,20251106,41,11,08,41_25867799,2,570,41016902,20251106085415,4106836,20251106092839,4111588,1,01,1,24330,2064,N
20251106,M7731,41016902,20251106,41,11,08,41_25882664,2,570,41016902,20251106162158,4177448,20251106165815,4116126,0,01,1,23140,2177,N
20251106,M7731,41016902,20251106,41,11,08,41_25908715,1,570,41016902,20251106070338,4107446,20251106074326,4111588,0,01,1,27870,2388,N
20251106,M7731,41016902,20251106,41,11,08,41_25913855,2,570,41016902,20251106170616,4177532,20251106174350,4116126,0,01,1,24000,2254,N
20251106,M7731,41016902,20251106,41,11,08,41_25934653,2,570,41016902,20251106174604,4177637,20251106182338,4111588,0,01,1,25830,2254,N
20251106,M7731,41016902,20251106,41,11,08,41_25945399,2,570,41016902,20251106171318,4177532,20251106175052,4116126,0,01,1,24000,2254,N
20251106,M7731,41016902,20251106,41,11,08,41_25969391,2,570,41016902,20251106123941,4110868,20251106131042,4111588,0,01,1,26980,1861,N
20251106,M7731,41016902,20251106,41,11,08,41_26012223,1,570,41016902,20251106134914,4177532,20251106142037,4111588,0,01,1,22980,1883,N
20251106,M7731,41016902,20251106,41,11,08,41_26013738,2,570,41016902,20251106200345,4177448,20251106210322,4111588,0,01,1,22120,3577,N
20251106,M7731,41016902,20251106,41,41,08,41_26062746,2,570,41016902,20251106231449,4107446,20251106231924,4106836,0,01,1,3540,275,N
20251106,M7731,41016902,20251106,41,11,08,41_26066345,2,570,41016902,20251106200345,4177448,20251106203547,4116130,0,01,1,24380,1922,N
20251106,M7731,41016902,20251106,41,11,08,41_26116680,2,570,41016902,20251106210835,4106836,20251106215548,4111588,0,01,1,24330,2833,N
20251106,M7731,41016902,20251106,41,11,08,41_26137323,1,570,41016902,20251106163239,4177532,20251106170601,4111588,0,01,1,22980,2002,N
20251106,M7731,41016902,20251106,41,11,08,41_26138919,1,570,41016902,20251106152625,4177532,20251106155646,4111588,0,01,1,22980,1821,N
20251106,M7731,41016902,20251106,41,11,08,41_26147882,2,570,41016902,20251106100158,4106836,20251106104033,4116130,1,01,1,26590,2315,N
20251106,M7731,41016902,20251106,41,41,08,41_26196483,2,570,41016902,20251106211420,4106837,20251106211835,4110869,0,01,1,2640,255,N
20251106,M7731,41016902,20251106,41,11,08,41_26252185,2,570,41016902,20251106062651,4110935,20251106070358,4109162,0,01,1,33760,2227,N
20251106,M7731,41016902,20251106,41,11,08,41_26258972,2,570,41016902,20251106175236,4106836,20251106182916,4116126,0,01,1,25350,2200,N
20251106,M7731,41016902,20251106,41,41,08,41_26262946,2,570,41016902,20251106110906,4110868,20251106112317,4177448,0,01,1,4860,851,N
20251106,M7731,41016902,20251106,41,11,08,41_26276063,2,570,41016902,20251106053031,4106836,20251106060024,4111588,1,01,1,24330,1793,N
20251106,M7731,41016902,20251106,41,11,08,41_26286780,2,570,41016902,20251106185808,4177448,20251106192957,4111588,0,01,2,22120,1909,N
20251106,M7731,41016902,20251106,41,11,08,41_26312129,2,570,41016902,20251106175133,4177532,20251106182700,4111588,0,01,1,22980,2127,N
20251106,M7731,41016902,20251106,41,11,08,41_2647973,2,570,41016902,20251106170019,4177637,20251106173143,4116126,0,01,1,26850,1884,N
20251106,M7731,41016902,20251106,41,11,08,41_2655578,2,570,41016902,20251106165645,4177448,20251106172753,4116126,0,01,1,23140,1868,N
20251106,M7731,41016902,20251106,41,11,08,41_2666284,2,570,41016902,20251106204355,4177448,20251106213218,4111588,0,01,1,22120,2903,N
20251106,M7731,41016902,20251106,41,11,08,41_268275,2,570,41016902,20251106072253,4177448,20251106074343,4111588,0,01,1,22120,1250,N
20251106,M7731,41016902,20251106,41,41,08,41_2718577,2,570,41016902,20251106132528,4177533,20251106140213,4110934,0,01,1,5800,2205,N
20251106,M7731,41016902,20251106,41,11,08,41_2719198,2,570,41016902,20251106181138,4177448,20251106183639,4111588,0,01,1,22120,1501,N
20251106,M7731,41016902,20251106,41,11,08,41_2733334,2,570,41016902,20251106154544,4177637,20251106162635,4111588,0,01,1,25830,2451,N
20251106,M7731,41016902,20251106,41,11,08,41_2751823,2,570,41016902,20251106203535,4106836,20251106211033,4111588,0,01,1,24330,2098,N
20251106,M7731,41016902,20251106,41,41,08,41_2769821,2,570,41016902,20251106073426,4110935,20251106075756,4177532,0,01,1,5730,1410,N
20251106,M7731,41016902,20251106,41,41,08,41_2876754,2,570,41016902,20251106090253,4177637,20251106090952,4177448,0,01,1,3710,419,N
20251106,M7731,41016902,20251106,41,41,08,41_2876754,2,570,41016902,20251106161214,4123056,20251106161642,4102447,2,01,1,3320,268,N
20251106,M7731,41016902,20251106,41,11,08,41_2888873,1,570,41016902,20251106173546,4106836,20251106182456,4111588,0,01,1,24330,2950,N
20251106,M7731,41016902,20251106,41,11,08,41_2893473,2,570,41016902,20251106083629,4177637,20251106090704,4109162,0,01,1,30880,1835,N
20251106,M7731,41016902,20251106,41,11,08,41_2927214,2,570,41016902,20251106160400,4106836,20251106163910,4111588,0,01,1,24330,2110,N
20251106,M7731,41016902,20251106,41,11,08,41_2942260,2,570,41016902,20251106081505,4177637,20251106091904,4111588,0,01,1,25830,3839,N
20251106,M7731,41016902,20251106,41,11,08,41_297866,2,570,41016902,20251106055340,4177637,20251106064053,4111588,0,01,1,25830,2833,N
20251106,M7731,41016902,20251106,41,41,08,41_2979750,2,570,41016902,20251106101710,4110935,20251106102436,4177637,0,01,1,2880,446,N
20251106,M7731,41016902,20251106,41,11,08,41_2998219,2,570,41016902,20251106075159,4107446,20251106083605,4111588,0,01,1,27870,2646,N
20251106,M7731,41016902,20251106,41,11,08,41_3001431,2,570,41016902,20251106085625,4106836,20251106093148,4111588,1,01,1,24330,2123,N
20251106,M7731,41016902,20251106,41,11,08,41_3025278,1,570,41016902,20251106144107,4177448,20251106150523,4111588,0,01,1,22120,1456,N
20251106,M7731,41016902,20251106,41,11,08,41_3029776,1,570,41016902,20251106093819,4177637,20251106100450,4116126,0,01,1,26850,1591,N
20251106,M7731,41016902,20251106,41,11,08,41_303481,2,570,41016902,20251106075017,4110935,20251106081742,4116130,0,01,1,30970,1645,N
20251106,M7731,41016902,20251106,41,11,08,41_306791,1,570,41016902,20251106231050,4177532,20251106233851,4116126,0,01,1,24000,1681,N
20251106,M7731,41016902,20251106,41,11,08,41_3079156,2,570,41016902,20251106051403,4106836,20251106055441,4111588,0,01,1,24330,2438,N
20251106,M7731,41016902,20251106,41,11,08,41_313292,1,570,41016902,20251106171938,4106836,20251106174955,4111588,0,01,1,24330,1817,N
20251106,M7731,41016902,20251106,41,11,08,41_3145267,2,570,41016902,20251106211006,4177448,20251106214205,4111588,0,01,1,22120,1919,N
20251106,M7731,41016902,20251106,41,41,08,41_3162571,1,570,41016902,20251106092010,4110935,20251106095202,4177448,0,01,1,6590,1912,N
20251106,M7731,41016902,20251106,41,11,08,41_3187925,2,570,41016902,20251106081426,4177637,20251106084717,4111588,0,01,1,25830,1971,N
20251106,M7731,41016902,20251106,41,41,08,41_3203013,2,570,41016902,20251106212606,4123056,20251106214339,4110934,2,01,1,6380,1053,N
20251106,M7731,41016902,20251106,41,11,08,41_3208540,2,570,41016902,20251106160044,4106836,20251106163517,4116126,1,01,1,25350,2073,N
20251106,M7731,41016902,20251106,41,11,08,41_3209956,1,570,41016902,20251106204042,4177532,20251106210836,4111588,0,01,1,22980,1674,N
20251106,M7731,41016902,20251106,41,11,08,41_3212151,2,570,41016902,20251106170901,4106836,20251106174912,4111588,0,01,1,24330,2411,N
20251106,M7731,41016902,20251106,41,11,08,41_3217364,2,570,41016902,20251106172024,4106836,20251106180525,4111588,0,01,1,24330,2701,N
20251106,M7731,41016902,20251106,41,11,08,41_3219477,2,570,41016902,20251106090328,4106836,20251106094452,4111588,0,01,1,24330,2484,N
20251106,M7731,41016902,20251106,41,11,08,41_3251346,2,570,41016902,20251106094607,4177448,20251106100840,4116130,1,01,1,24380,1353,N
20251106,M7731,41016902,20251106,41,11,08,41_3269910,2,570,41016902,20251106072910,4106836,20251106081117,4111588,0,01,1,24330,2527,N
20251106,M7731,41016902,20251106,41,11,08,41_3284899,2,570,41016902,20251106094941,4177448,20251106101107,4116126,1,01,1,23140,1286,N
20251106,M7731,41016902,20251106,41,11,08,41_3285996,1,570,41016902,20251107003337,4106836,20251107010729,4116126,0,01,1,25350,2032,N
20251106,M7731,41016902,20251106,41,11,08,41_3294389,1,570,41016902,20251106163838,4177532,20251106165957,4111588,0,01,1,22980,1279,N
20251106,M7731,41016902,20251106,41,11,08,41_3300714,2,570,41016902,20251106054124,4177510,20251106063241,4111588,0,01,1,29500,3077,N
20251106,M7731,41016902,20251106,41,11,08,41_3301900,2,570,41016902,20251106145121,4177448,20251106152238,4111588,0,01,1,22120,1877,N
20251106,M7731,41016902,20251106,41,11,08,41_3303941,2,570,41016902,20251106071624,4177637,20251106081259,4111588,0,01,1,25830,3395,N
20251106,M7731,41016902,20251106,41,11,08,41_3317719,2,570,41016902,20251106070637,4177637,20251106074145,4116126,0,01,1,26850,2108,N
20251106,M7731,41016902,20251106,41,11,08,41_3327903,2,570,41016902,20251106071011,4177637,20251106080646,4111588,0,01,1,25830,3395,N
20251106,M7731,41016902,20251106,41,11,08,41_3347979,1,570,41016902,20251106054042,4177532,20251106063344,4109162,0,01,1,28030,3182,N
20251106,M7731,41016902,20251106,41,11,08,41_3402130,2,570,41016902,20251106172029,4177532,20251106175607,4116126,0,01,1,24000,2138,N
20251106,M7731,41016902,20251106,41,41,08,41_3404455,2,570,41016902,20251106233812,4123056,20251106234635,4102447,2,01,1,3320,503,N
20251106,M7731,41016902,20251106,41,41,08,41_3405231,2,570,41016902,20251106073016,4110935,20251106074700,4106836,0,01,1,4380,1004,N
20251106,M7731,41016902,20251106,41,41,08,41_3405231,2,570,41016902,20251106080828,4106837,20251106082534,4110934,0,01,1,4440,1026,N
20251106,M7731,41016902,20251106,41,41,08,41_3405231,2,570,41016902,20251106212616,4106837,20251106214529,4110934,0,01,1,4440,1153,N
20251106,M7731,41016902,20251106,41,11,08,41_3408648,2,570,41016902,20251106180619,4177448,20251106184019,4116130,0,01,1,24380,2040,N
20251106,M7731,41016902,20251106,41,11,08,41_3415312,1,570,41016902,20251106172247,4177532,20251106175825,4116126,0,01,1,24000,2138,N
20251106,M7731,41016902,20251106,41,11,08,41_3420787,1,570,41016902,20251106163306,4177448,20251106170619,4111588,0,01,1,22120,1993,N
20251106,M7731,41016902,20251106,41,11,08,41_3510729,2,570,41016902,20251106111918,4106836,20251106115714,4111588,1,01,1,24330,2276,N
20251106,M7731,41016902,20251106,41,11,08,41_351128,2,570,41016902,20251106164751,4106836,20251106172144,4111588,0,01,1,24330,2033,N
20251106,M7731,41016902,20251106,41,11,08,41_3514772,2,570,41016902,20251106112704,4177637,20251106120135,4116130,0,01,1,28090,2071,N
20251106,M7731,41016902,20251106,41,11,08,41_3548781,2,570,41016902,20251106082921,4177448,20251106091023,4111588,1,01,1,22120,2462,N
20251106,M7731,41016902,20251106,41,11,08,41_3580705,1,570,41016902,20251106202249,4106836,20251106211034,4111588,1,01,1,24330,2865,N
20251106,M7731,41016902,20251106,41,11,08,41_3613374,2,570,41016902,20251106222718,4110935,20251106232045,4111588,0,01,1,28710,3207,N
20251106,M7731,41016902,20251106,41,11,08,41_3614181,2,570,41016902,20251106084910,4177532,20251106092444,4111588,0,01,1,22980,2134,N
20251106,M7731,41016902,20251106,41,11,08,41_3625743,2,570,41016902,20251106171844,4177532,20251106175205,4111588,0,01,1,22980,2001,N
20251106,M7731,41016902,20251106,41,11,08,41_3659992,2,570,41016902,20251106160125,4106836,20251106162658,4111588,0,01,1,24330,1533,N
20251106,M7731,41016902,20251106,41,11,08,41_3670071,2,570,41016902,20251106141809,4177532,20251106144919,4111588,0,01,1,22980,1870,N
20251106,M7731,41016902,20251106,41,11,08,41_3679431,2,570,41016902,20251106065237,4110868,20251106080503,4111588,0,01,1,26980,4346,N
20251106,M7731,41016902,20251106,41,11,08,41_3690865,2,570,41016902,20251106160125,4106836,20251106162933,4111588,0,01,1,24330,1688,N
20251106,M7731,41016902,20251106,41,11,08,41_3695951,2,570,41016902,20251106221729,4110935,20251106230422,4111588,0,01,1,28710,2813,N
