query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251127,M7731,41016902,20251127,41,11,08,41_9057376,1,570,41016902,20251127191401,4177532,20251127194719,4116130,0,01,1,25240,1998,N
20251127,M7731,41016902,20251127,41,11,08,41_9059584,2,570,41016902,20251127130245,4106836,20251127134315,4111588,0,01,1,24330,2430,N
20251127,M7731,41016902,20251127,41,11,08,41_9103132,2,570,41016902,20251127082343,4177637,20251127085404,4109162,0,01,1,30880,1821,N
20251127,M7731,41016902,20251127,41,11,08,41_9112176,2,570,41016902,20251127161047,4106836,20251127163917,4116126,0,01,1,25350,1710,N
20251127,M7731,41016902,20251127,41,11,08,41_9118418,2,570,41016902,20251127193242,4106836,20251127200041,4111588,0,01,1,24330,1679,N
20251127,M7731,41016902,20251127,41,11,08,41_914598,2,570,41016902,20251127105221,4106836,20251127112952,4116126,1,01,1,25350,2251,N
20251127,M7731,41016902,20251127,41,11,08,41_9166089,1,570,41016902,20251127081304,4110868,20251127084258,4111588,0,01,1,26980,1794,N
20251127,M7731,41016902,20251127,41,11,08,41_9166089,1,570,41016902,20251127161422,4110868,20251127164453,4116126,0,01,1,28000,1831,N
20251127,M7731,41016902,20251127,41,11,08,41_9195524,1,570,41016902,20251127082343,4177637,20251127090007,4111588,0,01,1,25830,2184,N
20251127,M7731,41016902,20251127,41,11,08,41_9249171,2,570,41016902,20251127190609,4177448,20251127194206,4111598,0,01,1,25410,2157,N
20251127,M7731,41016902,20251127,41,11,08,41_9287806,2,570,41016902,20251127125210,4177448,20251127130745,4111588,0,01,1,22120,935,N
20251127,M7731,41016902,20251127,41,11,08,41_9303463,2,570,41016902,20251127111908,4177448,20251127115456,4116130,0,01,1,24380,2148,N
20251127,M7731,41016902,20251127,41,11,08,41_9315547,1,570,41016902,20251127182028,4177637,20251127185910,4116126,0,01,1,26850,2322,N
20251127,M7731,41016902,20251127,41,11,08,41_9323928,1,570,41016902,20251127065745,4110868,20251127074306,4111588,0,01,1,26980,2721,N
20251127,M7731,41016902,20251127,41,11,08,41_9338631,2,570,41016902,20251127113752,4177448,20251127122733,4111588,0,01,1,22120,2981,N
20251127,M7731,41016902,20251127,41,11,08,41_9352337,2,570,41016902,20251127181900,4177637,20251127185742,4111588,0,01,1,25830,2322,N
20251127,M7731,41016902,20251127,41,11,08,41_9369507,1,570,41016902,20251127051942,4177448,20251127054032,4111588,0,01,1,22120,1250,N
20251127,M7731,41016902,20251127,41,11,08,41_9373596,2,570,41016902,20251127181900,4177637,20251127185751,4116130,0,01,1,28090,2331,N
20251127,M7731,41016902,20251127,41,11,08,41_9420848,2,570,41016902,20251127123452,4106836,20251127131623,4111588,1,01,1,24330,2491,N
20251127,M7731,41016902,20251127,41,11,08,41_942274,2,570,41016902,20251127182452,4177448,20251127184801,4111588,0,01,1,22120,1389,N
20251127,M7731,41016902,20251127,41,11,08,41_9425910,2,570,41016902,20251127153236,4106836,20251127161446,4111588,0,01,1,24330,2530,N
20251127,M7731,41016902,20251127,41,11,08,41_9453504,1,570,41016902,20251127223907,4106836,20251127232155,4116126,1,01,1,25350,2568,N
20251127,M7731,41016902,20251127,41,11,08,41_9479054,2,570,41016902,20251127131116,4177532,20251127140608,4111588,0,01,1,22980,3292,N
20251127,M7731,41016902,20251127,41,11,08,41_9484829,2,570,41016902,20251127131116,4177532,20251127133921,4116126,0,01,1,24000,1685,N
20251127,M7731,41016902,20251127,41,11,08,41_9509849,2,570,41016902,20251127081128,4177448,20251127084616,4111599,0,01,1,26060,2088,N
20251127,M7731,41016902,20251127,41,11,08,41_9517059,2,570,41016902,20251127124357,4177510,20251127132331,4111588,0,01,1,29500,2374,N
20251127,M7731,41016902,20251127,41,11,08,41_9521202,2,570,41016902,20251127161622,4106836,20251127170600,4111588,0,01,1,24330,2978,N
20251127,M7731,41016902,20251127,41,11,08,41_9524413,1,570,41016902,20251127172833,4106836,20251127180036,4116130,0,01,1,26590,1923,N
20251127,M7731,41016902,20251127,41,11,08,41_9533913,2,570,41016902,20251127142915,4177448,20251127145540,4111588,0,01,1,22120,1585,N
20251127,M7731,41016902,20251127,41,11,08,41_954513,2,570,41016902,20251127203234,4177448,20251127211246,4116126,0,01,1,23140,2412,N
20251127,M7731,41016902,20251127,41,11,08,41_9588203,2,570,41016902,20251127070431,4177448,20251127074600,4116130,0,01,1,24380,2489,N
20251127,M7731,41016902,20251127,41,11,08,41_9588203,2,570,41016902,20251127081128,4177448,20251127085257,4116130,0,01,1,24380,2489,N
20251127,M7731,41016902,20251127,41,11,08,41_9623090,2,570,41016902,20251127074312,4177448,20251127080708,4116126,0,01,1,23140,1436,N
20251127,M7731,41016902,20251127,41,11,08,41_9628113,2,570,41016902,20251127191914,4106836,20251127195448,4111588,0,01,1,24330,2134,N
20251127,M7731,41016902,20251127,41,11,08,41_9629973,2,570,41016902,20251127140659,4106836,20251127144439,4116126,0,01,1,25350,2260,N
20251127,M7731,41016902,20251127,41,11,08,41_9654474,2,570,41016902,20251127150613,4106836,20251127155107,4111588,0,01,1,24330,2694,N
20251127,M7731,41016902,20251127,41,11,08,41_9685173,1,570,41016902,20251127070334,4107446,20251127075112,4111588,0,01,1,27870,2858,N
20251127,M7731,41016902,20251127,41,11,08,41_9719339,2,570,41016902,20251127134407,4177448,20251127140724,4111588,0,01,1,22120,1397,N
20251127,M7731,41016902,20251127,41,11,08,41_9720274,2,570,41016902,20251127213258,4177448,20251127221134,4116130,0,01,1,24380,2316,N
20251127,M7731,41016902,20251127,41,11,08,41_9739835,1,570,41016902,20251127213156,4177448,20251127221032,4116126,0,01,1,23140,2316,N
20251127,M7731,41016902,20251127,41,11,08,41_9782135,2,570,41016902,20251127174808,4106836,20251127182345,4116126,1,01,1,25350,2137,N
20251127,M7731,41016902,20251127,41,11,08,41_9784425,2,570,41016902,20251127175023,4106836,20251127182600,4116126,1,01,1,25350,2137,N
20251127,M7731,41016902,20251127,41,11,08,41_9811334,1,570,41016902,20251127092139,4106836,20251127094430,4116130,1,01,1,26590,1371,N
20251127,M7731,41016902,20251127,41,11,08,41_9863940,2,570,41016902,20251127222833,4110868,20251127225212,4111588,0,01,1,26980,1419,N
20251127,M7731,41016902,20251127,41,11,08,41_9883101,1,570,41016902,20251127135243,4106836,20251127143713,4111588,0,01,1,24330,2670,N
20251127,M7731,41016902,20251127,41,11,08,41_9904331,2,570,41016902,20251127055614,4177510,20251127062419,4111588,0,01,1,29500,1685,N
20251127,M7731,41016902,20251127,41,11,08,41_9936267,2,570,41016902,20251127152700,4106836,20251127154805,4116126,0,01,1,25350,1265,N
20251127,M7731,41016902,20251127,41,11,08,41_9936891,2,570,41016902,20251127171956,4106836,20251127180213,4111588,0,01,1,24330,2537,N
20251127,M7731,41016902,20251127,41,11,08,41_9937832,1,570,41016902,20251127150441,4177448,20251127153501,4111588,0,01,1,22120,1820,N
20251127,M7731,41016902,20251127,41,11,08,41_9941704,2,570,41016902,20251127090206,4177637,20251127092504,4111588,0,01,1,25830,1378,N
20251127,M7731,41016902,20251127,41,11,08,41_9970944,2,570,41016902,20251127070434,4177448,20251127072917,4116130,0,01,1,24380,1483,N
20251127,M7731,41016902,20251127,41,11,08,41_9988591,2,570,41016902,20251127090136,4177637,20251127092434,4111588,0,01,1,25830,1378,N
20251127,M7731,41016902,20251127,41,11,08,41_9992621,1,570,41016902,20251127204005,4106836,20251127211445,4111588,0,01,1,24330,2080,N
