query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251120,M7731,41016902,20251120,41,11,08,41_8289951,2,570,41016902,20251120064225,4110868,20251120072951,4109162,0,01,1,32030,2846,N
20251120,M7731,41016902,20251120,41,11,08,41_832849,2,570,41016902,20251120080134,4106836,20251120083534,4111588,0,01,1,24330,2040,N
20251120,M7731,41016902,20251120,41,11,08,41_833486,2,570,41016902,20251120180633,4106836,20251120184516,4116126,0,01,1,25350,2323,N
20251120,M7731,41016902,20251120,41,11,08,41_8365443,2,570,41016902,20251120092032,4177448,20251120094601,4111588,0,01,1,22120,1529,N
20251120,M7731,41016902,20251120,41,11,08,41_8393579,2,570,41016902,20251121011946,4106836,20251121015134,4116126,0,01,1,25350,1908,N
20251120,M7731,41016902,20251120,41,11,08,41_8401088,2,570,41016902,20251120155704,4177448,20251120163944,4116126,0,01,1,23140,2560,N
20251120,M7731,41016902,20251120,41,11,08,41_8401545,2,570,41016902,20251120155704,4177448,20251120163513,4116126,0,01,1,23140,2289,N
20251120,M7731,41016902,20251120,41,11,08,41_8407726,2,570,41016902,20251120164942,4177637,20251120173552,4116126,0,01,1,26850,2770,N
20251120,M7731,41016902,20251120,41,11,08,41_8431521,2,570,41016902,20251120204311,4177448,20251120212336,4111588,0,01,1,22120,2425,N
20251120,M7731,41016902,20251120,41,11,08,41_8455283,2,570,41016902,20251120171703,4177637,20251120180718,4111588,0,01,1,25830,3015,N
20251120,M7731,41016902,20251120,41,11,08,41_8474764,1,570,41016902,20251120200233,4177448,20251120202615,4111588,0,01,1,22120,1422,N
20251120,M7731,41016902,20251120,41,11,08,41_8498808,2,570,41016902,20251120164942,4177637,20251120173552,4116126,0,01,1,26850,2770,N
20251120,M7731,41016902,20251120,41,11,08,41_8503470,2,570,41016902,20251120122944,4106836,20251120130048,4116130,1,01,1,26590,1864,N
20251120,M7731,41016902,20251120,41,11,08,41_8503978,2,570,41016902,20251120224150,4177448,20251120232300,4111588,0,01,1,22120,2470,N
20251120,M7731,41016902,20251120,41,11,08,41_8529436,2,570,41016902,20251120223807,4177448,20251120232140,4116126,0,01,1,23140,2613,N
20251120,M7731,41016902,20251120,41,11,08,41_8548769,2,570,41016902,20251120072105,4177637,20251120080153,4111588,0,01,1,25830,2448,N
20251120,M7731,41016902,20251120,41,11,08,41_8549369,2,570,41016902,20251120071606,4106836,20251120075727,4111588,0,01,1,24330,2481,N
20251120,M7731,41016902,20251120,41,11,08,41_8553321,1,570,41016902,20251120173814,4107446,20251120181754,4111588,0,01,1,27870,2380,N
20251120,M7731,41016902,20251120,41,11,08,41_8599603,1,570,41016902,20251120071622,4177637,20251120075927,4116126,0,01,1,26850,2585,N
20251120,M7731,41016902,20251120,41,11,08,41_8608148,2,570,41016902,20251120103320,4177637,20251120111933,4116126,0,01,1,26850,2773,N
20251120,M7731,41016902,20251120,41,11,08,41_8627070,2,570,41016902,20251120172933,4177637,20251120181546,4116126,0,01,1,26850,2773,N
20251120,M7731,41016902,20251120,41,11,08,41_8681050,2,570,41016902,20251120073018,4177448,20251120081003,4111588,0,01,1,22120,2385,N
20251120,M7731,41016902,20251120,41,11,08,41_8747150,2,570,41016902,20251120221555,4106836,20251120225457,4111588,0,01,1,24330,2342,N
20251120,M7731,41016902,20251120,41,11,08,41_8768404,2,570,41016902,20251120063139,4106836,20251120070839,4111588,0,01,1,24330,2220,N
20251120,M7731,41016902,20251120,41,11,08,41_8775556,2,570,41016902,20251120111929,4106836,20251120115848,4111588,0,01,1,24330,2359,N
20251120,M7731,41016902,20251120,41,11,08,41_8809299,2,570,41016902,20251120074627,4177448,20251120082958,4111599,0,01,1,26060,2611,N
20251120,M7731,41016902,20251120,41,11,08,41_8809299,2,570,41016902,20251120110128,4177448,20251120113636,4111599,0,01,1,26060,2108,N
20251120,M7731,41016902,20251120,41,11,08,41_8809299,2,570,41016902,20251120140511,4177448,20251120143422,4116130,0,01,2,24380,1751,N
20251120,M7731,41016902,20251120,41,11,08,41_8812978,2,570,41016902,20251120120432,4177448,20251120123940,4111599,1,01,1,26060,2108,N
20251120,M7731,41016902,20251120,41,11,08,41_8812978,2,570,41016902,20251120163439,4177448,20251120170538,4116126,1,01,1,23140,1859,N
20251120,M7731,41016902,20251120,41,11,08,41_8827258,1,570,41016902,20251120111405,4177448,20251120113657,4111588,0,01,1,22120,1372,N
20251120,M7731,41016902,20251120,41,11,08,41_8858829,2,570,41016902,20251120180554,4177532,20251120184917,4116130,0,01,1,25240,2603,N
20251120,M7731,41016902,20251120,41,11,08,41_8947688,2,570,41016902,20251120162855,4106836,20251120170514,4111588,0,01,1,24330,2179,N
20251120,M7731,41016902,20251120,41,11,08,41_8977425,2,570,41016902,20251120123412,4106836,20251120131631,4111588,0,01,1,24330,2539,N
20251120,M7731,41016902,20251120,41,11,08,41_900558,2,570,41016902,20251120070626,4177448,20251120073243,4111588,0,01,1,22120,1577,N
20251120,M7731,41016902,20251120,41,11,08,41_9032275,2,570,41016902,20251120072217,4177448,20251120081313,4111588,1,01,1,22120,3056,N
20251120,M7731,41016902,20251120,41,11,08,41_9034363,2,570,41016902,20251120214213,4177448,20251120220945,4111588,0,01,1,22120,1652,N
20251120,M7731,41016902,20251120,41,11,08,41_9037309,1,570,41016902,20251120182204,4177532,20251120185456,4111588,0,01,1,22980,1972,N
20251120,M7731,41016902,20251120,41,11,08,41_9048744,2,570,41016902,20251120101831,4106836,20251120105307,4111588,0,01,1,24330,2076,N
20251120,M7731,41016902,20251120,41,11,08,41_9049022,2,570,41016902,20251120190003,4177532,20251120193208,4111588,0,01,1,22980,1925,N
20251120,M7731,41016902,20251120,41,11,08,41_9053873,2,570,41016902,20251120145931,4106836,20251120152707,4116126,0,01,1,25350,1656,N
20251120,M7731,41016902,20251120,41,11,08,41_9053873,2,570,41016902,20251120203007,4106836,20251120205632,4116126,0,01,1,25350,1585,N
20251120,M7731,41016902,20251120,41,11,08,41_9103132,2,570,41016902,20251120213000,4177637,20251120220557,4109162,0,01,1,30880,2157,N
20251120,M7731,41016902,20251120,41,11,08,41_9128631,2,570,41016902,20251120140914,4110935,20251120144207,4111588,0,01,1,28710,1973,N
20251120,M7731,41016902,20251120,41,11,08,41_9166089,1,570,41016902,20251120181422,4110868,20251120184038,4116126,0,01,1,28000,1576,N
20251120,M7731,41016902,20251120,41,11,08,41_9176093,2,570,41016902,20251120175345,4177532,20251120181828,4116126,0,01,1,24000,1483,N
20251120,M7731,41016902,20251120,41,11,08,41_9215333,2,570,41016902,20251120191334,4177448,20251120192742,4111588,0,01,1,22120,848,N
20251120,M7731,41016902,20251120,41,11,08,41_9236337,2,570,41016902,20251120191334,4177448,20251120195445,4111598,0,01,1,25410,2471,N
20251120,M7731,41016902,20251120,41,11,08,41_9247288,2,570,41016902,20251120222520,4177532,20251120224534,4111588,0,01,1,22980,1214,N
20251120,M7731,41016902,20251120,41,11,08,41_9286641,2,570,41016902,20251120155629,4177637,20251120160846,4116126,0,01,1,26850,737,N
20251120,M7731,41016902,20251120,41,11,08,41_9292645,2,570,41016902,20251120155630,4177637,20251120160847,4116126,0,01,1,26850,737,N
20251120,M7731,41016902,20251120,41,11,08,41_9293589,2,570,41016902,20251120155629,4177637,20251120160852,4111588,0,01,1,25830,743,N
20251120,M7731,41016902,20251120,41,11,08,41_9302637,2,570,41016902,20251120144234,4177448,20251120152155,4116130,0,01,1,24380,2361,N
20251120,M7731,41016902,20251120,41,11,08,41_9304833,2,570,41016902,20251120100011,4177637,20251120103551,4111598,0,01,1,29120,2140,N
20251120,M7731,41016902,20251120,41,11,08,41_9307073,2,570,41016902,20251120094550,4177637,20251120101709,4116126,0,01,1,26850,1879,N
20251120,M7731,41016902,20251120,41,11,08,41_9309735,2,570,41016902,20251120144032,4177448,20251120150321,4111588,0,01,1,22120,1369,N
20251120,M7731,41016902,20251120,41,11,08,41_9323928,1,570,41016902,20251120065524,4110868,20251120074045,4111588,0,01,1,26980,2721,N
20251120,M7731,41016902,20251120,41,11,08,41_9363144,1,570,41016902,20251120055455,4177510,20251120070113,4111588,0,01,1,29500,3978,N
20251120,M7731,41016902,20251120,41,11,08,41_9393413,2,570,41016902,20251120164440,4177532,20251120171446,4111588,0,01,1,22980,1806,N
20251120,M7731,41016902,20251120,41,11,08,41_9412390,2,570,41016902,20251120081513,4177532,20251120084552,4111588,0,01,1,22980,1839,N
20251120,M7731,41016902,20251120,41,11,08,41_9419983,1,570,41016902,20251120171455,4177448,20251120175026,4111588,0,01,1,22120,2131,N
20251120,M7731,41016902,20251120,41,11,08,41_9449643,1,570,41016902,20251120081758,4177637,20251120092311,4116126,0,01,1,26850,3913,N
20251120,M7731,41016902,20251120,41,11,08,41_9450926,2,570,41016902,20251120081845,4177637,20251120092928,4116126,0,01,1,26850,4243,N
20251120,M7731,41016902,20251120,41,11,08,41_9479054,2,570,41016902,20251120140920,4177532,20251120144743,4111588,0,01,1,22980,2303,N
20251120,M7731,41016902,20251120,41,11,08,41_9491934,2,570,41016902,20251120054851,4110935,20251120062643,4111588,0,01,1,28710,2272,N
20251120,M7731,41016902,20251120,41,11,08,41_949359,1,570,41016902,20251120113902,4106836,20251120123506,4111588,0,01,1,24330,3364,N
20251120,M7731,41016902,20251120,41,11,08,41_9494355,2,570,41016902,20251120054746,4110935,20251120062538,4111588,0,01,1,28710,2272,N
20251120,M7731,41016902,20251120,41,11,08,41_9520355,2,570,41016902,20251120074409,4177448,20251120081502,4111588,0,01,1,22120,1853,N
20251120,M7731,41016902,20251120,41,11,08,41_9587439,2,570,41016902,20251120155325,4106836,20251120164159,4111588,1,01,1,24330,2914,N
20251120,M7731,41016902,20251120,41,11,08,41_9588203,2,570,41016902,20251120090057,4177448,20251120100227,4116130,0,01,1,24380,3690,N
20251120,M7731,41016902,20251120,41,11,08,41_9592196,2,570,41016902,20251120070626,4177448,20251120072928,4111588,0,01,1,22120,1382,N
20251120,M7731,41016902,20251120,41,11,08,41_963304,2,570,41016902,20251120140814,4177637,20251120144322,4111588,0,01,1,25830,2108,N
20251120,M7731,41016902,20251120,41,11,08,41_9685173,1,570,41016902,20251120063939,4107446,20251120073533,4111588,0,01,1,27870,3354,N
20251120,M7731,41016902,20251120,41,11,08,41_9707424,2,570,41016902,20251120083707,4177510,20251120092147,4109162,0,01,1,34550,2680,N
20251120,M7731,41016902,20251120,41,11,08,41_9719339,2,570,41016902,20251120105359,4177448,20251120111918,4111588,0,01,1,22120,1519,N
20251120,M7731,41016902,20251120,41,11,08,41_9728003,2,570,41016902,20251120133628,4106836,20251120142223,4111588,0,01,1,24330,2755,N
20251120,M7731,41016902,20251120,41,11,08,41_9740126,2,570,41016902,20251120210444,4106836,20251120214502,4111588,1,01,1,24330,2418,N
20251120,M7731,41016902,20251120,41,11,08,41_9754330,2,570,41016902,20251120072715,4106836,20251120081255,4111588,0,01,1,24330,2740,N
20251120,M7731,41016902,20251120,41,11,08,41_9777456,2,570,41016902,20251120074333,4106836,20251120081932,4111599,0,01,1,28270,2159,N
20251120,M7731,41016902,20251120,41,11,08,41_9777456,2,570,41016902,20251120150007,4106836,20251120154056,4116130,0,01,1,26590,2449,N
20251120,M7731,41016902,20251120,41,11,08,41_9811334,1,570,41016902,20251120090624,4177637,20251120092915,4116130,0,01,1,28090,1371,N
20251120,M7731,41016902,20251120,41,11,08,41_9811750,2,570,41016902,20251120172537,4177532,20251120175312,4111588,0,01,1,22980,1655,N
20251120,M7731,41016902,20251120,41,11,08,41_9811750,2,570,41016902,20251120182818,4177532,20251120185523,4111588,0,01,1,22980,1625,N
20251120,M7731,41016902,20251120,41,11,08,41_9827788,1,570,41016902,20251120145650,4177448,20251120152643,4111588,0,01,1,22120,1793,N
20251120,M7731,41016902,20251120,41,11,08,41_9857268,2,570,41016902,20251120171619,4106836,20251120174524,4111598,0,01,1,27620,1745,N
20251120,M7731,41016902,20251120,41,11,08,41_991611,2,570,41016902,20251120173009,4177532,20251120180453,4111588,0,01,1,22980,2084,N
20251120,M7731,41016902,20251120,41,11,08,41_9937832,1,570,41016902,20251120150421,4177448,20251120153322,4111588,0,01,1,22120,1741,N
20251120,M7731,41016902,20251120,41,11,08,41_9942186,2,570,41016902,20251120160455,4106836,20251120165802,4111588,1,01,1,24330,3187,N
20251120,M7731,41016902,20251120,41,11,08,41_9964160,2,570,41016902,20251120162130,4177448,20251120164521,4111588,0,01,1,22120,1431,N
20251120,M7731,41016902,20251120,41,11,08,41_9981074,2,570,41016902,20251120051941,4110868,20251120054810,4111588,0,01,1,26980,1709,N
20251120,M7731,41016902,20251120,41,11,08,41_998669,2,570,41016902,20251120173508,4177532,20251120181449,4111588,0,01,1,22980,2381,N
20251120,M7731,41016902,20251120,41,11,08,41_9992621,1,570,41016902,20251120200524,4106836,20251120203728,4111588,0,01,1,24330,1924,N
20251120,M7731,41016902,20251120,41,11,08,41_9999137,1,570,41016902,20251120083645,4177448,20251120090645,4111588,1,01,1,22120,1800,N
